constraint_id,segment_id/occupancy_limit,terminal,front_signal_segment_id,front_signal_head_node_id,min_length,max_length
dl_15085,13,East_exit_short,13,9,0.44,0
dl_15085,35,West_exit,35,23,0.8,0
dl_15085,2,East_exit,2,2,0.8,0
dl_15085,5,East_exit_short,5,4,0.44,0
dl_15086,4,,,,,
dl_15086,14,East_exit,16,11,0.8,0
dl_15086,16,East_exit,16,11,0.8,0
dl_15086,18,West_exit_short,18,12,0.44,0
dl_15086,15,West_exit_short,15,10,0.44,0
dl_15086,21,West_exit_short,21,14,0.44,0
dl_15086,35,West_exit,35,23,0.8,0
dl_15087,8,,,,,
dl_15087,14,East_exit,16,11,0.8,0
dl_15087,16,East_exit,16,11,0.8,0
dl_15087,8,East_exit,10,7,0.8,0
dl_15087,10,East_exit,10,7,0.8,0
dl_15087,2,East_exit,4,3,0.8,0
dl_15087,4,East_exit,4,3,0.8,0
dl_15087,15,West_exit_short,15,10,0.44,0
dl_15087,18,West_exit_short,18,12,0.44,0
dl_15087,23,West_exit_short,23,15,0.44,0
dl_15087,7,East_exit_short,7,5,0.44,0
dl_15087,13,East_exit_short,13,9,0.44,0
dl_15087,35,West_exit,35,23,0.8,0
dl_15088,8,,,,,
dl_15088,14,East_exit,16,11,0.8,0
dl_15088,16,East_exit,16,11,0.8,0
dl_15088,8,East_exit,10,7,0.8,0
dl_15088,10,East_exit,10,7,0.8,0
dl_15088,3,East_exit,3,3,0.8,0
dl_15088,2,East_exit,3,3,0.8,0
dl_15088,15,West_exit_short,15,10,0.44,0
dl_15088,18,West_exit_short,18,12,0.44,0
dl_15088,23,West_exit_short,23,15,0.44,0
dl_15088,7,East_exit_short,7,5,0.44,0
dl_15088,13,East_exit_short,13,9,0.44,0
dl_15088,35,West_exit,35,23,0.8,0
dl_15089,8,,,,,
dl_15089,7,East_exit_short,7,5,0.44,0
dl_15089,14,East_exit,16,11,0.8,0
dl_15089,16,East_exit,16,11,0.8,0
dl_15089,8,East_exit,10,7,0.8,0
dl_15089,10,East_exit,10,7,0.8,0
dl_15089,15,West_exit_short,15,10,0.44,0
dl_15089,18,West_exit_short,18,12,0.44,0
dl_15089,23,West_exit_short,23,15,0.44,0
dl_15089,13,East_exit_short,13,9,0.44,0
dl_15089,35,West_exit,35,23,0.8,0
dl_15089,2,East_exit,2,2,0.8,0
dl_15090,8,,,,,
dl_15090,14,East_exit,16,11,0.8,0
dl_15090,16,East_exit,16,11,0.8,0
dl_15090,8,East_exit,10,7,0.8,0
dl_15090,10,East_exit,10,7,0.8,0
dl_15090,2,East_exit,4,3,0.8,0
dl_15090,4,East_exit,4,3,0.8,0
dl_15090,15,West_exit_short,15,10,0.44,0
dl_15090,18,West_exit_short,18,12,0.44,0
dl_15090,23,West_exit_short,23,15,0.44,0
dl_15090,6,East_exit_short,6,5,0.44,0
dl_15090,13,East_exit_short,13,9,0.44,0
dl_15090,35,West_exit,35,23,0.8,0
dl_15091,8,,,,,
dl_15091,14,East_exit,16,11,0.8,0
dl_15091,16,East_exit,16,11,0.8,0
dl_15091,8,East_exit,10,7,0.8,0
dl_15091,10,East_exit,10,7,0.8,0
dl_15091,3,East_exit,3,3,0.8,0
dl_15091,2,East_exit,3,3,0.8,0
dl_15091,15,West_exit_short,15,10,0.44,0
dl_15091,18,West_exit_short,18,12,0.44,0
dl_15091,23,West_exit_short,23,15,0.44,0
dl_15091,6,East_exit_short,6,5,0.44,0
dl_15091,13,East_exit_short,13,9,0.44,0
dl_15091,35,West_exit,35,23,0.8,0
dl_15092,8,,,,,
dl_15092,6,East_exit_short,6,5,0.44,0
dl_15092,14,East_exit,16,11,0.8,0
dl_15092,16,East_exit,16,11,0.8,0
dl_15092,8,East_exit,10,7,0.8,0
dl_15092,10,East_exit,10,7,0.8,0
dl_15092,15,West_exit_short,15,10,0.44,0
dl_15092,18,West_exit_short,18,12,0.44,0
dl_15092,23,West_exit_short,23,15,0.44,0
dl_15092,13,East_exit_short,13,9,0.44,0
dl_15092,35,West_exit,35,23,0.8,0
dl_15092,2,East_exit,2,2,0.8,0
dl_15093,8,,,,,
dl_15093,14,East_exit,16,11,0.8,0
dl_15093,16,East_exit,16,11,0.8,0
dl_15093,8,East_exit,10,7,0.8,0
dl_15093,10,East_exit,10,7,0.8,0
dl_15093,2,East_exit,4,3,0.8,0
dl_15093,4,East_exit,4,3,0.8,0
dl_15093,15,West_exit_short,15,10,0.44,0
dl_15093,18,West_exit_short,18,12,0.44,0
dl_15093,23,West_exit_short,23,15,0.44,0
dl_15093,13,East_exit_short,13,9,0.44,0
dl_15093,5,East_exit_short,5,4,0.44,0
dl_15093,35,West_exit,35,23,0.8,0
dl_15094,8,,,,,
dl_15094,14,East_exit,16,11,0.8,0
dl_15094,16,East_exit,16,11,0.8,0
dl_15094,8,East_exit,10,7,0.8,0
dl_15094,10,East_exit,10,7,0.8,0
dl_15094,3,East_exit,3,3,0.8,0
dl_15094,2,East_exit,3,3,0.8,0
dl_15094,15,West_exit_short,15,10,0.44,0
dl_15094,18,West_exit_short,18,12,0.44,0
dl_15094,23,West_exit_short,23,15,0.44,0
dl_15094,13,East_exit_short,13,9,0.44,0
dl_15094,5,East_exit_short,5,4,0.44,0
dl_15094,35,West_exit,35,23,0.8,0
dl_15095,8,,,,,
dl_15095,8,East_exit,10,7,0.8,0
dl_15095,10,East_exit,10,7,0.8,0
dl_15095,14,East_exit,16,11,0.8,0
dl_15095,16,East_exit,16,11,0.8,0
dl_15095,15,West_exit_short,15,10,0.44,0
dl_15095,18,West_exit_short,18,12,0.44,0
dl_15095,23,West_exit_short,23,15,0.44,0
dl_15095,13,East_exit_short,13,9,0.44,0
dl_15095,35,West_exit,35,23,0.8,0
dl_15095,2,East_exit,2,2,0.8,0
dl_15095,5,East_exit_short,5,4,0.44,0
dl_15096,4,,,,,
dl_15096,14,East_exit,16,11,0.8,0
dl_15096,16,East_exit,16,11,0.8,0
dl_15096,18,West_exit_short,18,12,0.44,0
dl_15096,23,West_exit_short,23,15,0.44,0
dl_15096,15,West_exit_short,15,10,0.44,0
dl_15096,35,West_exit,35,23,0.8,0
dl_15097,8,,,,,
dl_15097,8,East_exit,10,7,0.8,0
dl_15097,7,East_exit_short,7,5,0.44,0
dl_15097,14,East_exit,16,11,0.8,0
dl_15097,16,East_exit,16,11,0.8,0
dl_15097,10,East_exit,10,7,0.8,0
dl_15097,2,East_exit,4,3,0.8,0
dl_15097,4,East_exit,4,3,0.8,0
dl_15097,15,West_exit_short,15,10,0.44,0
dl_15097,18,West_exit_short,18,12,0.44,0
dl_15097,35,West_exit,34,22,0.8,0
dl_15097,34,West_exit,34,22,0.8,0
dl_15097,25,West_exit_short,25,16,0.44,0
dl_15097,13,East_exit_short,13,9,0.44,0
dl_15098,8,,,,,
dl_15098,8,East_exit,10,7,0.8,0
dl_15098,7,East_exit_short,7,5,0.44,0
dl_15098,14,East_exit,16,11,0.8,0
dl_15098,16,East_exit,16,11,0.8,0
dl_15098,10,East_exit,10,7,0.8,0
dl_15098,3,East_exit,3,3,0.8,0
dl_15098,2,East_exit,3,3,0.8,0
dl_15098,15,West_exit_short,15,10,0.44,0
dl_15098,18,West_exit_short,18,12,0.44,0
dl_15098,35,West_exit,34,22,0.8,0
dl_15098,34,West_exit,34,22,0.8,0
dl_15098,25,West_exit_short,25,16,0.44,0
dl_15098,13,East_exit_short,13,9,0.44,0
dl_15099,8,,,,,
dl_15099,18,West_exit_short,18,12,0.44,0
dl_15099,8,East_exit,10,7,0.8,0
dl_15099,10,East_exit,10,7,0.8,0
dl_15099,7,East_exit_short,7,5,0.44,0
dl_15099,14,East_exit,16,11,0.8,0
dl_15099,16,East_exit,16,11,0.8,0
dl_15099,15,West_exit_short,15,10,0.44,0
dl_15099,35,West_exit,34,22,0.8,0
dl_15099,34,West_exit,34,22,0.8,0
dl_15099,13,East_exit_short,13,9,0.44,0
dl_15099,2,East_exit,2,2,0.8,0
dl_15099,25,West_exit_short,25,16,0.44,0
dl_15100,8,,,,,
dl_15100,8,East_exit,10,7,0.8,0
dl_15100,6,East_exit_short,6,5,0.44,0
dl_15100,14,East_exit,16,11,0.8,0
dl_15100,16,East_exit,16,11,0.8,0
dl_15100,10,East_exit,10,7,0.8,0
dl_15100,2,East_exit,4,3,0.8,0
dl_15100,4,East_exit,4,3,0.8,0
dl_15100,15,West_exit_short,15,10,0.44,0
dl_15100,18,West_exit_short,18,12,0.44,0
dl_15100,35,West_exit,34,22,0.8,0
dl_15100,34,West_exit,34,22,0.8,0
dl_15100,25,West_exit_short,25,16,0.44,0
dl_15100,13,East_exit_short,13,9,0.44,0
dl_15101,8,,,,,
dl_15101,8,East_exit,10,7,0.8,0
dl_15101,6,East_exit_short,6,5,0.44,0
dl_15101,14,East_exit,16,11,0.8,0
dl_15101,16,East_exit,16,11,0.8,0
dl_15101,10,East_exit,10,7,0.8,0
dl_15101,3,East_exit,3,3,0.8,0
dl_15101,2,East_exit,3,3,0.8,0
dl_15101,15,West_exit_short,15,10,0.44,0
dl_15101,18,West_exit_short,18,12,0.44,0
dl_15101,35,West_exit,34,22,0.8,0
dl_15101,34,West_exit,34,22,0.8,0
dl_15101,25,West_exit_short,25,16,0.44,0
dl_15101,13,East_exit_short,13,9,0.44,0
dl_15102,8,,,,,
dl_15102,18,West_exit_short,18,12,0.44,0
dl_15102,8,East_exit,10,7,0.8,0
dl_15102,10,East_exit,10,7,0.8,0
dl_15102,6,East_exit_short,6,5,0.44,0
dl_15102,14,East_exit,16,11,0.8,0
dl_15102,16,East_exit,16,11,0.8,0
dl_15102,15,West_exit_short,15,10,0.44,0
dl_15102,35,West_exit,34,22,0.8,0
dl_15102,34,West_exit,34,22,0.8,0
dl_15102,13,East_exit_short,13,9,0.44,0
dl_15102,2,East_exit,2,2,0.8,0
dl_15102,25,West_exit_short,25,16,0.44,0
dl_15103,8,,,,,
dl_15103,18,West_exit_short,18,12,0.44,0
dl_15103,8,East_exit,10,7,0.8,0
dl_15103,10,East_exit,10,7,0.8,0
dl_15103,14,East_exit,16,11,0.8,0
dl_15103,16,East_exit,16,11,0.8,0
dl_15103,2,East_exit,4,3,0.8,0
dl_15103,4,East_exit,4,3,0.8,0
dl_15103,15,West_exit_short,15,10,0.44,0
dl_15103,35,West_exit,34,22,0.8,0
dl_15103,34,West_exit,34,22,0.8,0
dl_15103,13,East_exit_short,13,9,0.44,0
dl_15103,5,East_exit_short,5,4,0.44,0
dl_15103,25,West_exit_short,25,16,0.44,0
dl_15104,8,,,,,
dl_15104,18,West_exit_short,18,12,0.44,0
dl_15104,8,East_exit,10,7,0.8,0
dl_15104,10,East_exit,10,7,0.8,0
dl_15104,14,East_exit,16,11,0.8,0
dl_15104,16,East_exit,16,11,0.8,0
dl_15104,3,East_exit,3,3,0.8,0
dl_15104,2,East_exit,3,3,0.8,0
dl_15104,15,West_exit_short,15,10,0.44,0
dl_15104,35,West_exit,34,22,0.8,0
dl_15104,34,West_exit,34,22,0.8,0
dl_15104,13,East_exit_short,13,9,0.44,0
dl_15104,5,East_exit_short,5,4,0.44,0
dl_15104,25,West_exit_short,25,16,0.44,0
dl_15105,8,,,,,
dl_15105,18,West_exit_short,18,12,0.44,0
dl_15105,8,East_exit,10,7,0.8,0
dl_15105,10,East_exit,10,7,0.8,0
dl_15105,14,East_exit,16,11,0.8,0
dl_15105,16,East_exit,16,11,0.8,0
dl_15105,15,West_exit_short,15,10,0.44,0
dl_15105,35,West_exit,34,22,0.8,0
dl_15105,34,West_exit,34,22,0.8,0
dl_15105,13,East_exit_short,13,9,0.44,0
dl_15105,2,East_exit,2,2,0.8,0
dl_15105,5,East_exit_short,5,4,0.44,0
dl_15105,25,West_exit_short,25,16,0.44,0
dl_15106,4,,,,,
dl_15106,14,East_exit,16,11,0.8,0
dl_15106,16,East_exit,16,11,0.8,0
dl_15106,15,West_exit_short,15,10,0.44,0
dl_15106,18,West_exit_short,18,12,0.44,0
dl_15106,35,West_exit,34,22,0.8,0
dl_15106,34,West_exit,34,22,0.8,0
dl_15106,25,West_exit_short,25,16,0.44,0
dl_15107,8,,,,,
dl_15107,8,East_exit,10,7,0.8,0
dl_15107,7,East_exit_short,7,5,0.44,0
dl_15107,14,East_exit,16,11,0.8,0
dl_15107,16,East_exit,16,11,0.8,0
dl_15107,10,East_exit,10,7,0.8,0
dl_15107,2,East_exit,4,3,0.8,0
dl_15107,4,East_exit,4,3,0.8,0
dl_15107,15,West_exit_short,15,10,0.44,0
dl_15107,18,West_exit_short,18,12,0.44,0
dl_15107,33,West_exit,33,22,0.8,0
dl_15107,35,West_exit,33,22,0.8,0
dl_15107,25,West_exit_short,25,16,0.44,0
dl_15107,13,East_exit_short,13,9,0.44,0
dl_15108,8,,,,,
dl_15108,8,East_exit,10,7,0.8,0
dl_15108,7,East_exit_short,7,5,0.44,0
dl_15108,14,East_exit,16,11,0.8,0
dl_15108,16,East_exit,16,11,0.8,0
dl_15108,10,East_exit,10,7,0.8,0
dl_15108,3,East_exit,3,3,0.8,0
dl_15108,2,East_exit,3,3,0.8,0
dl_15108,15,West_exit_short,15,10,0.44,0
dl_15108,18,West_exit_short,18,12,0.44,0
dl_15108,33,West_exit,33,22,0.8,0
dl_15108,35,West_exit,33,22,0.8,0
dl_15108,25,West_exit_short,25,16,0.44,0
dl_15108,13,East_exit_short,13,9,0.44,0
dl_15109,8,,,,,
dl_15109,18,West_exit_short,18,12,0.44,0
dl_15109,8,East_exit,10,7,0.8,0
dl_15109,10,East_exit,10,7,0.8,0
dl_15109,7,East_exit_short,7,5,0.44,0
dl_15109,14,East_exit,16,11,0.8,0
dl_15109,16,East_exit,16,11,0.8,0
dl_15109,15,West_exit_short,15,10,0.44,0
dl_15109,33,West_exit,33,22,0.8,0
dl_15109,35,West_exit,33,22,0.8,0
dl_15109,13,East_exit_short,13,9,0.44,0
dl_15109,2,East_exit,2,2,0.8,0
dl_15109,25,West_exit_short,25,16,0.44,0
dl_15110,8,,,,,
dl_15110,8,East_exit,10,7,0.8,0
dl_15110,6,East_exit_short,6,5,0.44,0
dl_15110,14,East_exit,16,11,0.8,0
dl_15110,16,East_exit,16,11,0.8,0
dl_15110,10,East_exit,10,7,0.8,0
dl_15110,2,East_exit,4,3,0.8,0
dl_15110,4,East_exit,4,3,0.8,0
dl_15110,15,West_exit_short,15,10,0.44,0
dl_15110,18,West_exit_short,18,12,0.44,0
dl_15110,33,West_exit,33,22,0.8,0
dl_15110,35,West_exit,33,22,0.8,0
dl_15110,25,West_exit_short,25,16,0.44,0
dl_15110,13,East_exit_short,13,9,0.44,0
dl_15111,8,,,,,
dl_15111,8,East_exit,10,7,0.8,0
dl_15111,6,East_exit_short,6,5,0.44,0
dl_15111,14,East_exit,16,11,0.8,0
dl_15111,16,East_exit,16,11,0.8,0
dl_15111,10,East_exit,10,7,0.8,0
dl_15111,3,East_exit,3,3,0.8,0
dl_15111,2,East_exit,3,3,0.8,0
dl_15111,15,West_exit_short,15,10,0.44,0
dl_15111,18,West_exit_short,18,12,0.44,0
dl_15111,33,West_exit,33,22,0.8,0
dl_15111,35,West_exit,33,22,0.8,0
dl_15111,25,West_exit_short,25,16,0.44,0
dl_15111,13,East_exit_short,13,9,0.44,0
dl_15112,8,,,,,
dl_15112,18,West_exit_short,18,12,0.44,0
dl_15112,8,East_exit,10,7,0.8,0
dl_15112,10,East_exit,10,7,0.8,0
dl_15112,6,East_exit_short,6,5,0.44,0
dl_15112,14,East_exit,16,11,0.8,0
dl_15112,16,East_exit,16,11,0.8,0
dl_15112,15,West_exit_short,15,10,0.44,0
dl_15112,33,West_exit,33,22,0.8,0
dl_15112,35,West_exit,33,22,0.8,0
dl_15112,13,East_exit_short,13,9,0.44,0
dl_15112,2,East_exit,2,2,0.8,0
dl_15112,25,West_exit_short,25,16,0.44,0
dl_15113,8,,,,,
dl_15113,18,West_exit_short,18,12,0.44,0
dl_15113,8,East_exit,10,7,0.8,0
dl_15113,10,East_exit,10,7,0.8,0
dl_15113,14,East_exit,16,11,0.8,0
dl_15113,16,East_exit,16,11,0.8,0
dl_15113,2,East_exit,4,3,0.8,0
dl_15113,4,East_exit,4,3,0.8,0
dl_15113,15,West_exit_short,15,10,0.44,0
dl_15113,33,West_exit,33,22,0.8,0
dl_15113,35,West_exit,33,22,0.8,0
dl_15113,13,East_exit_short,13,9,0.44,0
dl_15113,5,East_exit_short,5,4,0.44,0
dl_15113,25,West_exit_short,25,16,0.44,0
dl_15114,8,,,,,
dl_15114,18,West_exit_short,18,12,0.44,0
dl_15114,8,East_exit,10,7,0.8,0
dl_15114,10,East_exit,10,7,0.8,0
dl_15114,14,East_exit,16,11,0.8,0
dl_15114,16,East_exit,16,11,0.8,0
dl_15114,3,East_exit,3,3,0.8,0
dl_15114,2,East_exit,3,3,0.8,0
dl_15114,15,West_exit_short,15,10,0.44,0
dl_15114,33,West_exit,33,22,0.8,0
dl_15114,35,West_exit,33,22,0.8,0
dl_15114,13,East_exit_short,13,9,0.44,0
dl_15114,5,East_exit_short,5,4,0.44,0
dl_15114,25,West_exit_short,25,16,0.44,0
dl_15115,8,,,,,
dl_15115,18,West_exit_short,18,12,0.44,0
dl_15115,8,East_exit,10,7,0.8,0
dl_15115,10,East_exit,10,7,0.8,0
dl_15115,14,East_exit,16,11,0.8,0
dl_15115,16,East_exit,16,11,0.8,0
dl_15115,15,West_exit_short,15,10,0.44,0
dl_15115,33,West_exit,33,22,0.8,0
dl_15115,35,West_exit,33,22,0.8,0
dl_15115,13,East_exit_short,13,9,0.44,0
dl_15115,2,East_exit,2,2,0.8,0
dl_15115,5,East_exit_short,5,4,0.44,0
dl_15115,25,West_exit_short,25,16,0.44,0
dl_15116,4,,,,,
dl_15116,14,East_exit,16,11,0.8,0
dl_15116,16,East_exit,16,11,0.8,0
dl_15116,15,West_exit_short,15,10,0.44,0
dl_15116,18,West_exit_short,18,12,0.44,0
dl_15116,33,West_exit,33,22,0.8,0
dl_15116,35,West_exit,33,22,0.8,0
dl_15116,25,West_exit_short,25,16,0.44,0
dl_15117,8,,,,,
dl_15117,14,East_exit,16,11,0.8,0
dl_15117,16,East_exit,16,11,0.8,0
dl_15117,8,East_exit,10,7,0.8,0
dl_15117,10,East_exit,10,7,0.8,0
dl_15117,2,East_exit,4,3,0.8,0
dl_15117,4,East_exit,4,3,0.8,0
dl_15117,15,West_exit_short,15,10,0.44,0
dl_15117,18,West_exit_short,18,12,0.44,0
dl_15117,7,East_exit_short,7,5,0.44,0
dl_15117,25,West_exit_short,25,16,0.44,0
dl_15117,13,East_exit_short,13,9,0.44,0
dl_15117,35,West_exit,35,23,0.8,0
dl_15118,8,,,,,
dl_15118,14,East_exit,16,11,0.8,0
dl_15118,16,East_exit,16,11,0.8,0
dl_15118,8,East_exit,10,7,0.8,0
dl_15118,10,East_exit,10,7,0.8,0
dl_15118,3,East_exit,3,3,0.8,0
dl_15118,2,East_exit,3,3,0.8,0
dl_15118,15,West_exit_short,15,10,0.44,0
dl_15118,18,West_exit_short,18,12,0.44,0
dl_15118,7,East_exit_short,7,5,0.44,0
dl_15118,25,West_exit_short,25,16,0.44,0
dl_15118,13,East_exit_short,13,9,0.44,0
dl_15118,35,West_exit,35,23,0.8,0
dl_15119,8,,,,,
dl_15119,7,East_exit_short,7,5,0.44,0
dl_15119,14,East_exit,16,11,0.8,0
dl_15119,16,East_exit,16,11,0.8,0
dl_15119,8,East_exit,10,7,0.8,0
dl_15119,10,East_exit,10,7,0.8,0
dl_15119,15,West_exit_short,15,10,0.44,0
dl_15119,18,West_exit_short,18,12,0.44,0
dl_15119,25,West_exit_short,25,16,0.44,0
dl_15119,13,East_exit_short,13,9,0.44,0
dl_15119,35,West_exit,35,23,0.8,0
dl_15119,2,East_exit,2,2,0.8,0
dl_15120,8,,,,,
dl_15120,14,East_exit,16,11,0.8,0
dl_15120,16,East_exit,16,11,0.8,0
dl_15120,8,East_exit,10,7,0.8,0
dl_15120,10,East_exit,10,7,0.8,0
dl_15120,2,East_exit,4,3,0.8,0
dl_15120,4,East_exit,4,3,0.8,0
dl_15120,15,West_exit_short,15,10,0.44,0
dl_15120,18,West_exit_short,18,12,0.44,0
dl_15120,6,East_exit_short,6,5,0.44,0
dl_15120,25,West_exit_short,25,16,0.44,0
dl_15120,13,East_exit_short,13,9,0.44,0
dl_15120,35,West_exit,35,23,0.8,0
dl_15121,8,,,,,
dl_15121,14,East_exit,16,11,0.8,0
dl_15121,16,East_exit,16,11,0.8,0
dl_15121,8,East_exit,10,7,0.8,0
dl_15121,10,East_exit,10,7,0.8,0
dl_15121,3,East_exit,3,3,0.8,0
dl_15121,2,East_exit,3,3,0.8,0
dl_15121,15,West_exit_short,15,10,0.44,0
dl_15121,18,West_exit_short,18,12,0.44,0
dl_15121,6,East_exit_short,6,5,0.44,0
dl_15121,25,West_exit_short,25,16,0.44,0
dl_15121,13,East_exit_short,13,9,0.44,0
dl_15121,35,West_exit,35,23,0.8,0
dl_15122,8,,,,,
dl_15122,6,East_exit_short,6,5,0.44,0
dl_15122,14,East_exit,16,11,0.8,0
dl_15122,16,East_exit,16,11,0.8,0
dl_15122,8,East_exit,10,7,0.8,0
dl_15122,10,East_exit,10,7,0.8,0
dl_15122,15,West_exit_short,15,10,0.44,0
dl_15122,18,West_exit_short,18,12,0.44,0
dl_15122,25,West_exit_short,25,16,0.44,0
dl_15122,13,East_exit_short,13,9,0.44,0
dl_15122,35,West_exit,35,23,0.8,0
dl_15122,2,East_exit,2,2,0.8,0
dl_15123,8,,,,,
dl_15123,14,East_exit,16,11,0.8,0
dl_15123,16,East_exit,16,11,0.8,0
dl_15123,8,East_exit,10,7,0.8,0
dl_15123,10,East_exit,10,7,0.8,0
dl_15123,2,East_exit,4,3,0.8,0
dl_15123,4,East_exit,4,3,0.8,0
dl_15123,15,West_exit_short,15,10,0.44,0
dl_15123,18,West_exit_short,18,12,0.44,0
dl_15123,13,East_exit_short,13,9,0.44,0
dl_15123,5,East_exit_short,5,4,0.44,0
dl_15123,25,West_exit_short,25,16,0.44,0
dl_15123,35,West_exit,35,23,0.8,0
dl_15124,8,,,,,
dl_15124,14,East_exit,16,11,0.8,0
dl_15124,16,East_exit,16,11,0.8,0
dl_15124,8,East_exit,10,7,0.8,0
dl_15124,10,East_exit,10,7,0.8,0
dl_15124,3,East_exit,3,3,0.8,0
dl_15124,2,East_exit,3,3,0.8,0
dl_15124,15,West_exit_short,15,10,0.44,0
dl_15124,18,West_exit_short,18,12,0.44,0
dl_15124,13,East_exit_short,13,9,0.44,0
dl_15124,5,East_exit_short,5,4,0.44,0
dl_15124,25,West_exit_short,25,16,0.44,0
dl_15124,35,West_exit,35,23,0.8,0
dl_15125,8,,,,,
dl_15125,8,East_exit,10,7,0.8,0
dl_15125,10,East_exit,10,7,0.8,0
dl_15125,14,East_exit,16,11,0.8,0
dl_15125,16,East_exit,16,11,0.8,0
dl_15125,15,West_exit_short,15,10,0.44,0
dl_15125,18,West_exit_short,18,12,0.44,0
dl_15125,25,West_exit_short,25,16,0.44,0
dl_15125,13,East_exit_short,13,9,0.44,0
dl_15125,35,West_exit,35,23,0.8,0
dl_15125,2,East_exit,2,2,0.8,0
dl_15125,5,East_exit_short,5,4,0.44,0
dl_15126,4,,,,,
dl_15126,14,East_exit,16,11,0.8,0
dl_15126,16,East_exit,16,11,0.8,0
dl_15126,15,West_exit_short,15,10,0.44,0
dl_15126,18,West_exit_short,18,12,0.44,0
dl_15126,25,West_exit_short,25,16,0.44,0
dl_15126,35,West_exit,35,23,0.8,0
dl_15127,8,,,,,
dl_15127,8,East_exit,10,7,0.8,0
dl_15127,7,East_exit_short,7,5,0.44,0
dl_15127,14,East_exit,16,11,0.8,0
dl_15127,16,East_exit,16,11,0.8,0
dl_15127,10,East_exit,10,7,0.8,0
dl_15127,2,East_exit,4,3,0.8,0
dl_15127,4,East_exit,4,3,0.8,0
dl_15127,15,West_exit_short,15,10,0.44,0
dl_15127,18,West_exit_short,18,12,0.44,0
dl_15127,35,West_exit,34,22,0.8,0
dl_15127,34,West_exit,34,22,0.8,0
dl_15127,24,West_exit_short,24,16,0.44,0
dl_15127,13,East_exit_short,13,9,0.44,0
dl_15128,8,,,,,
dl_15128,8,East_exit,10,7,0.8,0
dl_15128,7,East_exit_short,7,5,0.44,0
dl_15128,14,East_exit,16,11,0.8,0
dl_15128,16,East_exit,16,11,0.8,0
dl_15128,10,East_exit,10,7,0.8,0
dl_15128,3,East_exit,3,3,0.8,0
dl_15128,2,East_exit,3,3,0.8,0
dl_15128,15,West_exit_short,15,10,0.44,0
dl_15128,18,West_exit_short,18,12,0.44,0
dl_15128,35,West_exit,34,22,0.8,0
dl_15128,34,West_exit,34,22,0.8,0
dl_15128,24,West_exit_short,24,16,0.44,0
dl_15128,13,East_exit_short,13,9,0.44,0
dl_15129,8,,,,,
dl_15129,18,West_exit_short,18,12,0.44,0
dl_15129,8,East_exit,10,7,0.8,0
dl_15129,10,East_exit,10,7,0.8,0
dl_15129,7,East_exit_short,7,5,0.44,0
dl_15129,14,East_exit,16,11,0.8,0
dl_15129,16,East_exit,16,11,0.8,0
dl_15129,15,West_exit_short,15,10,0.44,0
dl_15129,35,West_exit,34,22,0.8,0
dl_15129,34,West_exit,34,22,0.8,0
dl_15129,13,East_exit_short,13,9,0.44,0
dl_15129,2,East_exit,2,2,0.8,0
dl_15129,24,West_exit_short,24,16,0.44,0
dl_15130,8,,,,,
dl_15130,8,East_exit,10,7,0.8,0
dl_15130,6,East_exit_short,6,5,0.44,0
dl_15130,14,East_exit,16,11,0.8,0
dl_15130,16,East_exit,16,11,0.8,0
dl_15130,10,East_exit,10,7,0.8,0
dl_15130,2,East_exit,4,3,0.8,0
dl_15130,4,East_exit,4,3,0.8,0
dl_15130,15,West_exit_short,15,10,0.44,0
dl_15130,18,West_exit_short,18,12,0.44,0
dl_15130,35,West_exit,34,22,0.8,0
dl_15130,34,West_exit,34,22,0.8,0
dl_15130,24,West_exit_short,24,16,0.44,0
dl_15130,13,East_exit_short,13,9,0.44,0
dl_15131,8,,,,,
dl_15131,8,East_exit,10,7,0.8,0
dl_15131,6,East_exit_short,6,5,0.44,0
dl_15131,14,East_exit,16,11,0.8,0
dl_15131,16,East_exit,16,11,0.8,0
dl_15131,10,East_exit,10,7,0.8,0
dl_15131,3,East_exit,3,3,0.8,0
dl_15131,2,East_exit,3,3,0.8,0
dl_15131,15,West_exit_short,15,10,0.44,0
dl_15131,18,West_exit_short,18,12,0.44,0
dl_15131,35,West_exit,34,22,0.8,0
dl_15131,34,West_exit,34,22,0.8,0
dl_15131,24,West_exit_short,24,16,0.44,0
dl_15131,13,East_exit_short,13,9,0.44,0
dl_15132,8,,,,,
dl_15132,18,West_exit_short,18,12,0.44,0
dl_15132,8,East_exit,10,7,0.8,0
dl_15132,10,East_exit,10,7,0.8,0
dl_15132,6,East_exit_short,6,5,0.44,0
dl_15132,14,East_exit,16,11,0.8,0
dl_15132,16,East_exit,16,11,0.8,0
dl_15132,15,West_exit_short,15,10,0.44,0
dl_15132,35,West_exit,34,22,0.8,0
dl_15132,34,West_exit,34,22,0.8,0
dl_15132,13,East_exit_short,13,9,0.44,0
dl_15132,2,East_exit,2,2,0.8,0
dl_15132,24,West_exit_short,24,16,0.44,0
dl_15133,8,,,,,
dl_15133,18,West_exit_short,18,12,0.44,0
dl_15133,8,East_exit,10,7,0.8,0
dl_15133,10,East_exit,10,7,0.8,0
dl_15133,14,East_exit,16,11,0.8,0
dl_15133,16,East_exit,16,11,0.8,0
dl_15133,2,East_exit,4,3,0.8,0
dl_15133,4,East_exit,4,3,0.8,0
dl_15133,15,West_exit_short,15,10,0.44,0
dl_15133,35,West_exit,34,22,0.8,0
