constraint_id,segment_id/occupancy_limit,terminal,front_signal_segment_id,front_signal_head_node_id,min_length,max_length
dl_1325,25,Gowrie_exit,25,21,0.44,0
dl_1325,21,Wyreema_exit,22,19,0.44,0
dl_1325,19,exit_to_Brisbane,19,15,0.44,0
dl_1325,18,Gowrie_exit,18,16,0.44,0
dl_1325,17,exit_to_Brisbane,17,14,0.44,0
dl_1325,15,Gowrie_exit,15,13,0.44,0
dl_1325,16,Gowrie_exit,16,14,0.44,0
dl_1326,12,,,,,
dl_1326,24,exit_to_Brisbane,24,19,0.44,0
dl_1326,23,exit_to_Brisbane,23,17,0.44,0
dl_1326,22,Wyreema_exit,22,19,0.44,0
dl_1326,35,Wyreema_exit,35,28,0.44,0
dl_1326,189,exit_to_Brisbane,30,24,0.44,0
dl_1326,26,exit_to_Brisbane,26,20,0.44,0
dl_1326,25,Gowrie_exit,25,21,0.44,0
dl_1326,21,Wyreema_exit,22,19,0.44,0
dl_1326,19,exit_to_Brisbane,19,15,0.44,0
dl_1326,18,Gowrie_exit,18,16,0.44,0
dl_1326,17,exit_to_Brisbane,17,14,0.44,0
dl_1326,15,Gowrie_exit,15,13,0.44,0
dl_1326,16,Gowrie_exit,16,14,0.44,0
dl_1327,12,,,,,
dl_1327,24,exit_to_Brisbane,24,19,0.44,0
dl_1327,23,exit_to_Brisbane,23,17,0.44,0
dl_1327,22,Wyreema_exit,22,19,0.44,0
dl_1327,27,exit_to_Brisbane,27,21,0.44,0
dl_1327,25,Gowrie_exit,25,21,0.44,0
dl_1327,35,Wyreema_exit,35,28,0.44,0
dl_1327,189,exit_to_Brisbane,30,24,0.44,0
dl_1327,21,Wyreema_exit,22,19,0.44,0
dl_1327,19,exit_to_Brisbane,19,15,0.44,0
dl_1327,18,Gowrie_exit,18,16,0.44,0
dl_1327,17,exit_to_Brisbane,17,14,0.44,0
dl_1327,15,Gowrie_exit,15,13,0.44,0
dl_1327,16,Gowrie_exit,16,14,0.44,0
dl_1328,12,,,,,
dl_1328,27,exit_to_Brisbane,27,21,0.44,0
dl_1328,26,exit_to_Brisbane,26,20,0.44,0
dl_1328,25,Gowrie_exit,25,21,0.44,0
dl_1328,23,exit_to_Brisbane,23,17,0.44,0
dl_1328,22,Wyreema_exit,22,19,0.44,0
dl_1328,35,Wyreema_exit,35,28,0.44,0
dl_1328,189,exit_to_Brisbane,30,24,0.44,0
dl_1328,21,Wyreema_exit,22,19,0.44,0
dl_1328,19,exit_to_Brisbane,19,15,0.44,0
dl_1328,18,Gowrie_exit,18,16,0.44,0
dl_1328,17,exit_to_Brisbane,17,14,0.44,0
dl_1328,15,Gowrie_exit,15,13,0.44,0
dl_1328,16,Gowrie_exit,16,14,0.44,0
dl_1329,12,,,,,
dl_1329,24,exit_to_Brisbane,24,19,0.44,0
dl_1329,23,exit_to_Brisbane,23,17,0.44,0
dl_1329,22,Wyreema_exit,22,19,0.44,0
dl_1329,35,Wyreema_exit,35,28,0.44,0
dl_1329,188,exit_to_Brisbane,188,147,0.44,0
dl_1329,26,exit_to_Brisbane,26,20,0.44,0
dl_1329,25,Gowrie_exit,25,21,0.44,0
dl_1329,21,Wyreema_exit,22,19,0.44,0
dl_1329,19,exit_to_Brisbane,19,15,0.44,0
dl_1329,18,Gowrie_exit,18,16,0.44,0
dl_1329,17,exit_to_Brisbane,17,14,0.44,0
dl_1329,15,Gowrie_exit,15,13,0.44,0
dl_1329,16,Gowrie_exit,16,14,0.44,0
dl_1330,12,,,,,
dl_1330,24,exit_to_Brisbane,24,19,0.44,0
dl_1330,23,exit_to_Brisbane,23,17,0.44,0
dl_1330,22,Wyreema_exit,22,19,0.44,0
dl_1330,27,exit_to_Brisbane,27,21,0.44,0
dl_1330,25,Gowrie_exit,25,21,0.44,0
dl_1330,35,Wyreema_exit,35,28,0.44,0
dl_1330,188,exit_to_Brisbane,188,147,0.44,0
dl_1330,21,Wyreema_exit,22,19,0.44,0
dl_1330,19,exit_to_Brisbane,19,15,0.44,0
dl_1330,18,Gowrie_exit,18,16,0.44,0
dl_1330,17,exit_to_Brisbane,17,14,0.44,0
dl_1330,15,Gowrie_exit,15,13,0.44,0
dl_1330,16,Gowrie_exit,16,14,0.44,0
dl_1331,12,,,,,
dl_1331,27,exit_to_Brisbane,27,21,0.44,0
dl_1331,26,exit_to_Brisbane,26,20,0.44,0
dl_1331,25,Gowrie_exit,25,21,0.44,0
dl_1331,23,exit_to_Brisbane,23,17,0.44,0
dl_1331,22,Wyreema_exit,22,19,0.44,0
dl_1331,35,Wyreema_exit,35,28,0.44,0
dl_1331,188,exit_to_Brisbane,188,147,0.44,0
dl_1331,21,Wyreema_exit,22,19,0.44,0
dl_1331,19,exit_to_Brisbane,19,15,0.44,0
dl_1331,18,Gowrie_exit,18,16,0.44,0
dl_1331,17,exit_to_Brisbane,17,14,0.44,0
dl_1331,15,Gowrie_exit,15,13,0.44,0
dl_1331,16,Gowrie_exit,16,14,0.44,0
dl_1332,8,,,,,
dl_1332,24,exit_to_Brisbane,24,19,0.44,0
dl_1332,23,exit_to_Brisbane,23,17,0.44,0
dl_1332,22,Wyreema_exit,22,19,0.44,0
dl_1332,21,Wyreema_exit,22,19,0.44,0
dl_1332,19,exit_to_Brisbane,19,15,0.44,0
dl_1332,18,Gowrie_exit,18,16,0.44,0
dl_1332,17,exit_to_Brisbane,17,14,0.44,0
dl_1332,15,Gowrie_exit,15,13,0.44,0
dl_1332,16,Gowrie_exit,16,14,0.44,0
dl_1333,10,,,,,
dl_1333,27,exit_to_Brisbane,27,21,0.44,0
dl_1333,26,exit_to_Brisbane,26,20,0.44,0
dl_1333,25,Gowrie_exit,25,21,0.44,0
dl_1333,23,exit_to_Brisbane,23,17,0.44,0
dl_1333,22,Wyreema_exit,22,19,0.44,0
dl_1333,21,Wyreema_exit,22,19,0.44,0
dl_1333,19,exit_to_Brisbane,19,15,0.44,0
dl_1333,18,Gowrie_exit,18,16,0.44,0
dl_1333,17,exit_to_Brisbane,17,14,0.44,0
dl_1333,15,Gowrie_exit,15,13,0.44,0
dl_1333,16,Gowrie_exit,16,14,0.44,0
dl_1334,10,,,,,
dl_1334,24,exit_to_Brisbane,24,19,0.44,0
dl_1334,19,exit_to_Brisbane,19,15,0.44,0
dl_1334,18,Gowrie_exit,18,16,0.44,0
dl_1334,17,exit_to_Brisbane,17,14,0.44,0
dl_1334,15,Gowrie_exit,15,13,0.44,0
dl_1334,16,Gowrie_exit,16,14,0.44,0
dl_1334,22,Wyreema_exit,22,19,0.44,0
dl_1334,27,exit_to_Brisbane,27,21,0.44,0
dl_1334,26,exit_to_Brisbane,26,20,0.44,0
dl_1334,25,Gowrie_exit,25,21,0.44,0
dl_1334,21,Wyreema_exit,22,19,0.44,0
dl_1335,10,,,,,
dl_1335,35,exit_to_Brisbane,35,28,0.44,0
dl_1335,26,exit_to_Brisbane,26,20,0.44,0
dl_1335,25,Gowrie_exit,25,21,0.44,0
dl_1335,23,exit_to_Brisbane,23,17,0.44,0
dl_1335,22,Wyreema_exit,22,19,0.44,0
dl_1335,21,Wyreema_exit,22,19,0.44,0
dl_1335,19,exit_to_Brisbane,19,15,0.44,0
dl_1335,18,Gowrie_exit,18,16,0.44,0
dl_1335,17,exit_to_Brisbane,17,14,0.44,0
dl_1335,15,Gowrie_exit,15,13,0.44,0
dl_1335,16,Gowrie_exit,16,14,0.44,0
dl_1336,10,,,,,
dl_1336,24,exit_to_Brisbane,24,19,0.44,0
dl_1336,19,exit_to_Brisbane,19,15,0.44,0
dl_1336,18,Gowrie_exit,18,16,0.44,0
dl_1336,17,exit_to_Brisbane,17,14,0.44,0
dl_1336,15,Gowrie_exit,15,13,0.44,0
dl_1336,16,Gowrie_exit,16,14,0.44,0
dl_1336,22,Wyreema_exit,22,19,0.44,0
dl_1336,35,exit_to_Brisbane,35,28,0.44,0
dl_1336,26,exit_to_Brisbane,26,20,0.44,0
dl_1336,25,Gowrie_exit,25,21,0.44,0
dl_1336,21,Wyreema_exit,22,19,0.44,0
dl_1337,11,,,,,
dl_1337,24,exit_to_Brisbane,24,19,0.44,0
dl_1337,23,exit_to_Brisbane,23,17,0.44,0
dl_1337,22,Wyreema_exit,22,19,0.44,0
dl_1337,27,exit_to_Brisbane,27,21,0.44,0
dl_1337,26,exit_to_Brisbane,26,20,0.44,0
dl_1337,25,Gowrie_exit,25,21,0.44,0
dl_1337,20,exit_to_Brisbane,20,16,0.44,0
dl_1337,17,exit_to_Brisbane,17,14,0.44,0
dl_1337,18,Gowrie_exit,18,16,0.44,0
dl_1337,21,Wyreema_exit,22,19,0.44,0
dl_1337,15,Gowrie_exit,15,13,0.44,0
dl_1337,16,Gowrie_exit,16,14,0.44,0
dl_1338,12,,,,,
dl_1338,24,exit_to_Brisbane,24,19,0.44,0
dl_1338,23,exit_to_Brisbane,23,17,0.44,0
dl_1338,22,Wyreema_exit,22,19,0.44,0
dl_1338,35,Wyreema_exit,35,28,0.44,0
dl_1338,189,exit_to_Brisbane,30,24,0.44,0
dl_1338,26,exit_to_Brisbane,26,20,0.44,0
dl_1338,25,Gowrie_exit,25,21,0.44,0
dl_1338,20,exit_to_Brisbane,20,16,0.44,0
dl_1338,17,exit_to_Brisbane,17,14,0.44,0
dl_1338,18,Gowrie_exit,18,16,0.44,0
dl_1338,21,Wyreema_exit,22,19,0.44,0
dl_1338,15,Gowrie_exit,15,13,0.44,0
dl_1338,16,Gowrie_exit,16,14,0.44,0
dl_1339,12,,,,,
dl_1339,24,exit_to_Brisbane,24,19,0.44,0
dl_1339,23,exit_to_Brisbane,23,17,0.44,0
dl_1339,22,Wyreema_exit,22,19,0.44,0
dl_1339,27,exit_to_Brisbane,27,21,0.44,0
dl_1339,25,Gowrie_exit,25,21,0.44,0
dl_1339,35,Wyreema_exit,35,28,0.44,0
dl_1339,189,exit_to_Brisbane,30,24,0.44,0
dl_1339,20,exit_to_Brisbane,20,16,0.44,0
dl_1339,17,exit_to_Brisbane,17,14,0.44,0
dl_1339,18,Gowrie_exit,18,16,0.44,0
dl_1339,21,Wyreema_exit,22,19,0.44,0
dl_1339,15,Gowrie_exit,15,13,0.44,0
dl_1339,16,Gowrie_exit,16,14,0.44,0
dl_1340,12,,,,,
dl_1340,27,exit_to_Brisbane,27,21,0.44,0
dl_1340,26,exit_to_Brisbane,26,20,0.44,0
dl_1340,25,Gowrie_exit,25,21,0.44,0
dl_1340,23,exit_to_Brisbane,23,17,0.44,0
dl_1340,22,Wyreema_exit,22,19,0.44,0
dl_1340,35,Wyreema_exit,35,28,0.44,0
dl_1340,189,exit_to_Brisbane,30,24,0.44,0
dl_1340,20,exit_to_Brisbane,20,16,0.44,0
dl_1340,17,exit_to_Brisbane,17,14,0.44,0
dl_1340,18,Gowrie_exit,18,16,0.44,0
dl_1340,21,Wyreema_exit,22,19,0.44,0
dl_1340,15,Gowrie_exit,15,13,0.44,0
dl_1340,16,Gowrie_exit,16,14,0.44,0
dl_1341,12,,,,,
dl_1341,24,exit_to_Brisbane,24,19,0.44,0
dl_1341,23,exit_to_Brisbane,23,17,0.44,0
dl_1341,22,Wyreema_exit,22,19,0.44,0
dl_1341,35,Wyreema_exit,35,28,0.44,0
dl_1341,188,exit_to_Brisbane,188,147,0.44,0
dl_1341,26,exit_to_Brisbane,26,20,0.44,0
dl_1341,25,Gowrie_exit,25,21,0.44,0
dl_1341,20,exit_to_Brisbane,20,16,0.44,0
dl_1341,17,exit_to_Brisbane,17,14,0.44,0
dl_1341,18,Gowrie_exit,18,16,0.44,0
dl_1341,21,Wyreema_exit,22,19,0.44,0
dl_1341,15,Gowrie_exit,15,13,0.44,0
dl_1341,16,Gowrie_exit,16,14,0.44,0
dl_1342,12,,,,,
dl_1342,24,exit_to_Brisbane,24,19,0.44,0
dl_1342,23,exit_to_Brisbane,23,17,0.44,0
dl_1342,22,Wyreema_exit,22,19,0.44,0
dl_1342,27,exit_to_Brisbane,27,21,0.44,0
dl_1342,25,Gowrie_exit,25,21,0.44,0
dl_1342,35,Wyreema_exit,35,28,0.44,0
dl_1342,188,exit_to_Brisbane,188,147,0.44,0
dl_1342,20,exit_to_Brisbane,20,16,0.44,0
dl_1342,17,exit_to_Brisbane,17,14,0.44,0
dl_1342,18,Gowrie_exit,18,16,0.44,0
dl_1342,21,Wyreema_exit,22,19,0.44,0
dl_1342,15,Gowrie_exit,15,13,0.44,0
dl_1342,16,Gowrie_exit,16,14,0.44,0
dl_1343,12,,,,,
dl_1343,27,exit_to_Brisbane,27,21,0.44,0
dl_1343,26,exit_to_Brisbane,26,20,0.44,0
dl_1343,25,Gowrie_exit,25,21,0.44,0
dl_1343,23,exit_to_Brisbane,23,17,0.44,0
dl_1343,22,Wyreema_exit,22,19,0.44,0
dl_1343,35,Wyreema_exit,35,28,0.44,0
dl_1343,188,exit_to_Brisbane,188,147,0.44,0
dl_1343,20,exit_to_Brisbane,20,16,0.44,0
dl_1343,17,exit_to_Brisbane,17,14,0.44,0
dl_1343,18,Gowrie_exit,18,16,0.44,0
dl_1343,21,Wyreema_exit,22,19,0.44,0
dl_1343,15,Gowrie_exit,15,13,0.44,0
dl_1343,16,Gowrie_exit,16,14,0.44,0
dl_1344,8,,,,,
dl_1344,24,exit_to_Brisbane,24,19,0.44,0
dl_1344,23,exit_to_Brisbane,23,17,0.44,0
dl_1344,22,Wyreema_exit,22,19,0.44,0
dl_1344,20,exit_to_Brisbane,20,16,0.44,0
dl_1344,17,exit_to_Brisbane,17,14,0.44,0
dl_1344,18,Gowrie_exit,18,16,0.44,0
dl_1344,21,Wyreema_exit,22,19,0.44,0
dl_1344,15,Gowrie_exit,15,13,0.44,0
dl_1344,16,Gowrie_exit,16,14,0.44,0
dl_1345,10,,,,,
dl_1345,27,exit_to_Brisbane,27,21,0.44,0
dl_1345,26,exit_to_Brisbane,26,20,0.44,0
dl_1345,25,Gowrie_exit,25,21,0.44,0
dl_1345,23,exit_to_Brisbane,23,17,0.44,0
dl_1345,22,Wyreema_exit,22,19,0.44,0
dl_1345,20,exit_to_Brisbane,20,16,0.44,0
dl_1345,17,exit_to_Brisbane,17,14,0.44,0
dl_1345,18,Gowrie_exit,18,16,0.44,0
dl_1345,21,Wyreema_exit,22,19,0.44,0
dl_1345,15,Gowrie_exit,15,13,0.44,0
dl_1345,16,Gowrie_exit,16,14,0.44,0
dl_1346,10,,,,,
dl_1346,24,exit_to_Brisbane,24,19,0.44,0
dl_1346,20,exit_to_Brisbane,20,16,0.44,0
dl_1346,22,Wyreema_exit,22,19,0.44,0
dl_1346,27,exit_to_Brisbane,27,21,0.44,0
dl_1346,26,exit_to_Brisbane,26,20,0.44,0
dl_1346,25,Gowrie_exit,25,21,0.44,0
dl_1346,17,exit_to_Brisbane,17,14,0.44,0
dl_1346,18,Gowrie_exit,18,16,0.44,0
dl_1346,21,Wyreema_exit,22,19,0.44,0
dl_1346,15,Gowrie_exit,15,13,0.44,0
dl_1346,16,Gowrie_exit,16,14,0.44,0
dl_1347,10,,,,,
dl_1347,35,exit_to_Brisbane,35,28,0.44,0
dl_1347,26,exit_to_Brisbane,26,20,0.44,0
dl_1347,25,Gowrie_exit,25,21,0.44,0
dl_1347,23,exit_to_Brisbane,23,17,0.44,0
dl_1347,22,Wyreema_exit,22,19,0.44,0
dl_1347,20,exit_to_Brisbane,20,16,0.44,0
dl_1347,17,exit_to_Brisbane,17,14,0.44,0
dl_1347,18,Gowrie_exit,18,16,0.44,0
dl_1347,21,Wyreema_exit,22,19,0.44,0
dl_1347,15,Gowrie_exit,15,13,0.44,0
dl_1347,16,Gowrie_exit,16,14,0.44,0
dl_1348,10,,,,,
dl_1348,24,exit_to_Brisbane,24,19,0.44,0
dl_1348,20,exit_to_Brisbane,20,16,0.44,0
dl_1348,22,Wyreema_exit,22,19,0.44,0
dl_1348,35,exit_to_Brisbane,35,28,0.44,0
dl_1348,26,exit_to_Brisbane,26,20,0.44,0
dl_1348,25,Gowrie_exit,25,21,0.44,0
dl_1348,17,exit_to_Brisbane,17,14,0.44,0
dl_1348,18,Gowrie_exit,18,16,0.44,0
dl_1348,21,Wyreema_exit,22,19,0.44,0
dl_1348,15,Gowrie_exit,15,13,0.44,0
dl_1348,16,Gowrie_exit,16,14,0.44,0
dl_1349,10,,,,,
dl_1349,27,exit_to_Brisbane,27,21,0.44,0
dl_1349,25,Gowrie_exit,25,21,0.44,0
dl_1349,35,exit_to_Brisbane,35,28,0.44,0
dl_1349,23,exit_to_Brisbane,23,17,0.44,0
dl_1349,22,Wyreema_exit,22,19,0.44,0
dl_1349,21,Wyreema_exit,22,19,0.44,0
dl_1349,19,exit_to_Brisbane,19,15,0.44,0
dl_1349,18,Gowrie_exit,18,16,0.44,0
dl_1349,17,exit_to_Brisbane,17,14,0.44,0
dl_1349,15,Gowrie_exit,15,13,0.44,0
dl_1349,16,Gowrie_exit,16,14,0.44,0
dl_1350,10,,,,,
dl_1350,24,exit_to_Brisbane,24,19,0.44,0
dl_1350,19,exit_to_Brisbane,19,15,0.44,0
dl_1350,18,Gowrie_exit,18,16,0.44,0
dl_1350,17,exit_to_Brisbane,17,14,0.44,0
dl_1350,15,Gowrie_exit,15,13,0.44,0
dl_1350,16,Gowrie_exit,16,14,0.44,0
dl_1350,22,Wyreema_exit,22,19,0.44,0
dl_1350,27,exit_to_Brisbane,27,21,0.44,0
dl_1350,25,Gowrie_exit,25,21,0.44,0
dl_1350,35,exit_to_Brisbane,35,28,0.44,0
dl_1350,21,Wyreema_exit,22,19,0.44,0
dl_1351,10,,,,,
dl_1351,27,exit_to_Brisbane,27,21,0.44,0
dl_1351,25,Gowrie_exit,25,21,0.44,0
dl_1351,35,exit_to_Brisbane,35,28,0.44,0
dl_1351,23,exit_to_Brisbane,23,17,0.44,0
dl_1351,22,Wyreema_exit,22,19,0.44,0
dl_1351,20,exit_to_Brisbane,20,16,0.44,0
dl_1351,17,exit_to_Brisbane,17,14,0.44,0
dl_1351,18,Gowrie_exit,18,16,0.44,0
dl_1351,21,Wyreema_exit,22,19,0.44,0
dl_1351,15,Gowrie_exit,15,13,0.44,0
dl_1351,16,Gowrie_exit,16,14,0.44,0
dl_1352,10,,,,,
dl_1352,24,exit_to_Brisbane,24,19,0.44,0
dl_1352,20,exit_to_Brisbane,20,16,0.44,0
dl_1352,22,Wyreema_exit,22,19,0.44,0
dl_1352,27,exit_to_Brisbane,27,21,0.44,0
dl_1352,25,Gowrie_exit,25,21,0.44,0
dl_1352,35,exit_to_Brisbane,35,28,0.44,0
dl_1352,17,exit_to_Brisbane,17,14,0.44,0
dl_1352,18,Gowrie_exit,18,16,0.44,0
dl_1352,21,Wyreema_exit,22,19,0.44,0
dl_1352,15,Gowrie_exit,15,13,0.44,0
dl_1352,16,Gowrie_exit,16,14,0.44,0
dl_1353,4,,,,,
dl_1353,27,exit_to_Brisbane,27,21,0.44,0
dl_1353,26,exit_to_Brisbane,26,20,0.44,0
dl_1353,25,Gowrie_exit,25,21,0.44,0
dl_1353,23,Gowrie_exit,23,19,0.44,0
dl_1353,22,Wyreema_exit,22,19,0.44,0
dl_1354,6,,,,,
dl_1354,27,exit_to_Brisbane,27,21,0.44,0
dl_1354,26,exit_to_Brisbane,26,20,0.44,0
dl_1354,25,Gowrie_exit,25,21,0.44,0
dl_1354,20,Gowrie_exit,20,17,0.44,0
dl_1354,22,Wyreema_exit,22,19,0.44,0
dl_1354,35,exit_to_Brisbane,35,28,0.44,0
dl_1354,21,Wyreema_exit,22,19,0.44,0
dl_1355,8,,,,,
dl_1355,27,exit_to_Brisbane,27,21,0.44,0
dl_1355,26,exit_to_Brisbane,26,20,0.44,0
dl_1355,25,Gowrie_exit,25,21,0.44,0
dl_1355,19,exit_to_Brisbane,19,15,0.44,0
dl_1355,18,Gowrie_exit,18,16,0.44,0
dl_1355,17,Gowrie_exit,17,15,0.44,0
dl_1355,22,Wyreema_exit,22,19,0.44,0
dl_1355,35,exit_to_Brisbane,35,28,0.44,0
dl_1355,21,Wyreema_exit,22,19,0.44,0
dl_1356,8,,,,,
dl_1356,27,exit_to_Brisbane,27,21,0.44,0
dl_1356,26,exit_to_Brisbane,26,20,0.44,0
dl_1356,25,Gowrie_exit,25,21,0.44,0
dl_1356,20,exit_to_Brisbane,20,16,0.44,0
dl_1356,22,Wyreema_exit,22,19,0.44,0
dl_1356,35,exit_to_Brisbane,35,28,0.44,0
dl_1356,17,Gowrie_exit,17,15,0.44,0
dl_1356,18,Gowrie_exit,18,16,0.44,0
dl_1356,21,Wyreema_exit,22,19,0.44,0
dl_1357,11,,,,,
dl_1357,27,exit_to_Brisbane,27,21,0.44,0
dl_1357,26,exit_to_Brisbane,26,20,0.44,0
dl_1357,25,Gowrie_exit,25,21,0.44,0
dl_1357,19,exit_to_Brisbane,19,15,0.44,0
dl_1357,18,Gowrie_exit,18,16,0.44,0
dl_1357,216,exit_to_Brisbane,218,13,0.44,0
dl_1357,16,Gowrie_exit,16,14,0.44,0
dl_1357,15,Gowrie_exit,15,13,0.44,0
dl_1357,218,exit_to_Brisbane,218,13,0.44,0
dl_1357,22,Wyreema_exit,22,19,0.44,0
dl_1357,35,exit_to_Brisbane,35,28,0.44,0
dl_1357,21,Wyreema_exit,22,19,0.44,0
dl_1358,11,,,,,
dl_1358,27,exit_to_Brisbane,27,21,0.44,0
dl_1358,26,exit_to_Brisbane,26,20,0.44,0
dl_1358,25,Gowrie_exit,25,21,0.44,0
dl_1358,20,exit_to_Brisbane,20,16,0.44,0
dl_1358,22,Wyreema_exit,22,19,0.44,0
dl_1358,35,exit_to_Brisbane,35,28,0.44,0
dl_1358,216,exit_to_Brisbane,218,13,0.44,0
dl_1358,16,Gowrie_exit,16,14,0.44,0
dl_1358,15,Gowrie_exit,15,13,0.44,0
dl_1358,218,exit_to_Brisbane,218,13,0.44,0
dl_1358,18,Gowrie_exit,18,16,0.44,0
dl_1358,21,Wyreema_exit,22,19,0.44,0
dl_1359,10,,,,,
dl_1359,27,exit_to_Brisbane,27,21,0.44,0
dl_1359,26,exit_to_Brisbane,26,20,0.44,0
dl_1359,25,Gowrie_exit,25,21,0.44,0
dl_1359,19,exit_to_Brisbane,19,15,0.44,0
dl_1359,18,Gowrie_exit,18,16,0.44,0
dl_1359,17,exit_to_Brisbane,17,14,0.44,0
dl_1359,15,Gowrie_exit,15,13,0.44,0
dl_1359,16,Gowrie_exit,16,14,0.44,0
dl_1359,22,Wyreema_exit,22,19,0.44,0
dl_1359,35,exit_to_Brisbane,35,28,0.44,0
dl_1359,21,Wyreema_exit,22,19,0.44,0
dl_1360,10,,,,,
dl_1360,27,exit_to_Brisbane,27,21,0.44,0
dl_1360,26,exit_to_Brisbane,26,20,0.44,0
dl_1360,25,Gowrie_exit,25,21,0.44,0
dl_1360,20,exit_to_Brisbane,20,16,0.44,0
dl_1360,22,Wyreema_exit,22,19,0.44,0
dl_1360,35,exit_to_Brisbane,35,28,0.44,0
dl_1360,17,exit_to_Brisbane,17,14,0.44,0
dl_1360,18,Gowrie_exit,18,16,0.44,0
dl_1360,21,Wyreema_exit,22,19,0.44,0
dl_1360,15,Gowrie_exit,15,13,0.44,0
dl_1360,16,Gowrie_exit,16,14,0.44,0
dl_1361,9,,,,,
dl_1361,35,Wyreema_exit,35,28,0.44,0
dl_1361,189,exit_to_Brisbane,30,24,0.44,0
dl_1361,26,exit_to_Brisbane,26,20,0.44,0
dl_1361,25,Gowrie_exit,25,21,0.44,0
dl_1361,23,exit_to_Brisbane,23,17,0.44,0
dl_1361,22,Wyreema_exit,22,19,0.44,0
dl_1361,21,Wyreema_exit,22,19,0.44,0
dl_1361,19,exit_to_Brisbane,19,15,0.44,0
dl_1361,18,Gowrie_exit,18,16,0.44,0
dl_1361,17,Gowrie_exit,17,15,0.44,0
dl_1362,9,,,,,
dl_1362,24,exit_to_Brisbane,24,19,0.44,0
dl_1362,19,exit_to_Brisbane,19,15,0.44,0
dl_1362,18,Gowrie_exit,18,16,0.44,0
dl_1362,17,Gowrie_exit,17,15,0.44,0
dl_1362,22,Wyreema_exit,22,19,0.44,0
dl_1362,35,Wyreema_exit,35,28,0.44,0
dl_1362,189,exit_to_Brisbane,30,24,0.44,0
dl_1362,26,exit_to_Brisbane,26,20,0.44,0
dl_1362,25,Gowrie_exit,25,21,0.44,0
dl_1362,21,Wyreema_exit,22,19,0.44,0
dl_1363,9,,,,,
dl_1363,35,Wyreema_exit,35,28,0.44,0
dl_1363,189,exit_to_Brisbane,30,24,0.44,0
dl_1363,26,exit_to_Brisbane,26,20,0.44,0
dl_1363,25,Gowrie_exit,25,21,0.44,0
dl_1363,23,exit_to_Brisbane,23,17,0.44,0
dl_1363,22,Wyreema_exit,22,19,0.44,0
dl_1363,20,exit_to_Brisbane,20,16,0.44,0
dl_1363,17,Gowrie_exit,17,15,0.44,0
dl_1363,18,Gowrie_exit,18,16,0.44,0
dl_1363,21,Wyreema_exit,22,19,0.44,0
dl_1364,9,,,,,
dl_1364,24,exit_to_Brisbane,24,19,0.44,0
dl_1364,20,exit_to_Brisbane,20,16,0.44,0
dl_1364,22,Wyreema_exit,22,19,0.44,0
dl_1364,35,Wyreema_exit,35,28,0.44,0
dl_1364,189,exit_to_Brisbane,30,24,0.44,0
dl_1364,26,exit_to_Brisbane,26,20,0.44,0
dl_1364,25,Gowrie_exit,25,21,0.44,0
dl_1364,17,Gowrie_exit,17,15,0.44,0
dl_1364,18,Gowrie_exit,18,16,0.44,0
dl_1364,21,Wyreema_exit,22,19,0.44,0
dl_1365,12,,,,,
dl_1365,35,Wyreema_exit,35,28,0.44,0
dl_1365,189,exit_to_Brisbane,30,24,0.44,0
dl_1365,26,exit_to_Brisbane,26,20,0.44,0
dl_1365,25,Gowrie_exit,25,21,0.44,0
dl_1365,23,exit_to_Brisbane,23,17,0.44,0
dl_1365,22,Wyreema_exit,22,19,0.44,0
dl_1365,21,Wyreema_exit,22,19,0.44,0
dl_1365,19,exit_to_Brisbane,19,15,0.44,0
dl_1365,18,Gowrie_exit,18,16,0.44,0
dl_1365,216,exit_to_Brisbane,218,13,0.44,0
dl_1365,16,Gowrie_exit,16,14,0.44,0
dl_1365,15,Gowrie_exit,15,13,0.44,0
dl_1365,218,exit_to_Brisbane,218,13,0.44,0
dl_1366,12,,,,,
dl_1366,24,exit_to_Brisbane,24,19,0.44,0
dl_1366,19,exit_to_Brisbane,19,15,0.44,0
dl_1366,18,Gowrie_exit,18,16,0.44,0
dl_1366,216,exit_to_Brisbane,218,13,0.44,0
dl_1366,16,Gowrie_exit,16,14,0.44,0
dl_1366,15,Gowrie_exit,15,13,0.44,0
dl_1366,218,exit_to_Brisbane,218,13,0.44,0
dl_1366,22,Wyreema_exit,22,19,0.44,0
dl_1366,35,Wyreema_exit,35,28,0.44,0
dl_1366,189,exit_to_Brisbane,30,24,0.44,0
dl_1366,26,exit_to_Brisbane,26,20,0.44,0
dl_1366,25,Gowrie_exit,25,21,0.44,0
dl_1366,21,Wyreema_exit,22,19,0.44,0
dl_1367,12,,,,,
dl_1367,35,Wyreema_exit,35,28,0.44,0
dl_1367,189,exit_to_Brisbane,30,24,0.44,0
dl_1367,26,exit_to_Brisbane,26,20,0.44,0
dl_1367,25,Gowrie_exit,25,21,0.44,0
dl_1367,23,exit_to_Brisbane,23,17,0.44,0
dl_1367,22,Wyreema_exit,22,19,0.44,0
dl_1367,20,exit_to_Brisbane,20,16,0.44,0
dl_1367,216,exit_to_Brisbane,218,13,0.44,0
dl_1367,16,Gowrie_exit,16,14,0.44,0
dl_1367,15,Gowrie_exit,15,13,0.44,0
dl_1367,218,exit_to_Brisbane,218,13,0.44,0
dl_1367,18,Gowrie_exit,18,16,0.44,0
dl_1367,21,Wyreema_exit,22,19,0.44,0
