constraint_id,segment_id/occupancy_limit,terminal,front_signal_segment_id,front_signal_head_node_id,min_length,max_length
dl_18465,3,Wyreema_exit,1,2,0.44,0
dl_18465,4,Gowrie_exit,4,3,0.44,0
dl_18466,16,,,,,
dl_18466,27,exit_to_Brisbane,27,21,0.44,0
dl_18466,26,Gowrie_exit,26,21,0.44,0
dl_18466,35,Wyreema_exit,35,28,0.44,0
dl_18466,20,exit_to_Brisbane,20,16,0.44,0
dl_18466,18,Wyreema_exit,18,16,0.44,0
dl_18466,23,exit_to_Brisbane,23,17,0.44,0
dl_18466,21,Gowrie_exit,22,19,0.44,0
dl_18466,22,Gowrie_exit,22,19,0.44,0
dl_18466,216,Gowrie_exit,216,14,0.44,0
dl_18466,16,exit_to_Brisbane,16,13,0.44,0
dl_18466,218,Gowrie_exit,216,14,0.44,0
dl_18466,171,Gowrie_exit,171,131,0.44,0
dl_18466,172,exit_to_Brisbane,172,131,0.44,0
dl_18466,2,exit_to_Brisbane,2,3,0.44,0
dl_18466,1,Wyreema_exit,1,2,0.44,0
dl_18466,3,Wyreema_exit,1,2,0.44,0
dl_18466,4,Gowrie_exit,4,3,0.44,0
dl_18467,16,,,,,
dl_18467,27,exit_to_Brisbane,27,21,0.44,0
dl_18467,26,Gowrie_exit,26,21,0.44,0
dl_18467,35,Wyreema_exit,35,28,0.44,0
dl_18467,20,exit_to_Brisbane,20,16,0.44,0
dl_18467,18,Wyreema_exit,18,16,0.44,0
dl_18467,24,exit_to_Brisbane,24,19,0.44,0
dl_18467,22,Gowrie_exit,22,19,0.44,0
dl_18467,21,Gowrie_exit,22,19,0.44,0
dl_18467,216,Gowrie_exit,216,14,0.44,0
dl_18467,16,exit_to_Brisbane,16,13,0.44,0
dl_18467,218,Gowrie_exit,216,14,0.44,0
dl_18467,171,Gowrie_exit,171,131,0.44,0
dl_18467,172,exit_to_Brisbane,172,131,0.44,0
dl_18467,2,exit_to_Brisbane,2,3,0.44,0
dl_18467,1,Wyreema_exit,1,2,0.44,0
dl_18467,3,Wyreema_exit,1,2,0.44,0
dl_18467,4,Gowrie_exit,4,3,0.44,0
dl_18468,16,,,,,
dl_18468,27,exit_to_Brisbane,27,21,0.44,0
dl_18468,26,Gowrie_exit,26,21,0.44,0
dl_18468,35,Wyreema_exit,35,28,0.44,0
dl_18468,20,exit_to_Brisbane,20,16,0.44,0
dl_18468,18,Wyreema_exit,18,16,0.44,0
dl_18468,22,Gowrie_exit,22,19,0.44,0
dl_18468,21,Gowrie_exit,22,19,0.44,0
dl_18468,216,Gowrie_exit,216,14,0.44,0
dl_18468,16,exit_to_Brisbane,16,13,0.44,0
dl_18468,218,Gowrie_exit,216,14,0.44,0
dl_18468,171,Gowrie_exit,171,131,0.44,0
dl_18468,172,exit_to_Brisbane,172,131,0.44,0
dl_18468,25,exit_to_Brisbane,25,20,0.44,0
dl_18468,2,exit_to_Brisbane,2,3,0.44,0
dl_18468,1,Wyreema_exit,1,2,0.44,0
dl_18468,3,Wyreema_exit,1,2,0.44,0
dl_18468,4,Gowrie_exit,4,3,0.44,0
dl_18469,8,,,,,
dl_18469,24,Gowrie_exit,24,20,0.44,0
dl_18469,27,exit_to_Brisbane,27,21,0.44,0
dl_18469,25,exit_to_Brisbane,25,20,0.44,0
dl_18469,35,Wyreema_exit,35,28,0.44,0
dl_18469,20,Wyreema_exit,20,17,0.44,0
dl_18469,22,Gowrie_exit,22,19,0.44,0
dl_18469,21,Gowrie_exit,22,19,0.44,0
dl_18469,171,Gowrie_exit,171,131,0.44,0
dl_18469,172,exit_to_Brisbane,172,131,0.44,0
dl_18470,10,,,,,
dl_18470,24,Gowrie_exit,24,20,0.44,0
dl_18470,27,exit_to_Brisbane,27,21,0.44,0
dl_18470,25,exit_to_Brisbane,25,20,0.44,0
dl_18470,35,Wyreema_exit,35,28,0.44,0
dl_18470,22,Gowrie_exit,22,19,0.44,0
dl_18470,21,Gowrie_exit,22,19,0.44,0
dl_18470,17,Gowrie_exit,17,15,0.44,0
dl_18470,19,exit_to_Brisbane,19,15,0.44,0
dl_18470,18,Wyreema_exit,18,16,0.44,0
dl_18470,171,Gowrie_exit,171,131,0.44,0
dl_18470,172,exit_to_Brisbane,172,131,0.44,0
dl_18471,10,,,,,
dl_18471,24,Gowrie_exit,24,20,0.44,0
dl_18471,27,exit_to_Brisbane,27,21,0.44,0
dl_18471,25,exit_to_Brisbane,25,20,0.44,0
dl_18471,35,Wyreema_exit,35,28,0.44,0
dl_18471,20,exit_to_Brisbane,20,16,0.44,0
dl_18471,17,Gowrie_exit,17,15,0.44,0
dl_18471,18,Wyreema_exit,18,16,0.44,0
dl_18471,22,Gowrie_exit,22,19,0.44,0
dl_18471,21,Gowrie_exit,22,19,0.44,0
dl_18471,171,Gowrie_exit,171,131,0.44,0
dl_18471,172,exit_to_Brisbane,172,131,0.44,0
dl_18472,13,,,,,
dl_18472,24,Gowrie_exit,24,20,0.44,0
dl_18472,27,exit_to_Brisbane,27,21,0.44,0
dl_18472,25,exit_to_Brisbane,25,20,0.44,0
dl_18472,35,Wyreema_exit,35,28,0.44,0
dl_18472,22,Gowrie_exit,22,19,0.44,0
dl_18472,21,Gowrie_exit,22,19,0.44,0
dl_18472,19,exit_to_Brisbane,19,15,0.44,0
dl_18472,18,Wyreema_exit,18,16,0.44,0
dl_18472,216,Gowrie_exit,216,14,0.44,0
dl_18472,16,exit_to_Brisbane,16,13,0.44,0
dl_18472,15,Wyreema_exit,15,13,0.44,0
dl_18472,218,Gowrie_exit,216,14,0.44,0
dl_18472,171,Gowrie_exit,171,131,0.44,0
dl_18472,172,exit_to_Brisbane,172,131,0.44,0
dl_18473,13,,,,,
dl_18473,24,Gowrie_exit,24,20,0.44,0
dl_18473,27,exit_to_Brisbane,27,21,0.44,0
dl_18473,25,exit_to_Brisbane,25,20,0.44,0
dl_18473,35,Wyreema_exit,35,28,0.44,0
dl_18473,20,exit_to_Brisbane,20,16,0.44,0
dl_18473,18,Wyreema_exit,18,16,0.44,0
dl_18473,22,Gowrie_exit,22,19,0.44,0
dl_18473,21,Gowrie_exit,22,19,0.44,0
dl_18473,216,Gowrie_exit,216,14,0.44,0
dl_18473,16,exit_to_Brisbane,16,13,0.44,0
dl_18473,15,Wyreema_exit,15,13,0.44,0
dl_18473,218,Gowrie_exit,216,14,0.44,0
dl_18473,171,Gowrie_exit,171,131,0.44,0
dl_18473,172,exit_to_Brisbane,172,131,0.44,0
dl_18474,16,,,,,
dl_18474,24,Gowrie_exit,24,20,0.44,0
dl_18474,27,exit_to_Brisbane,27,21,0.44,0
dl_18474,25,exit_to_Brisbane,25,20,0.44,0
dl_18474,35,Wyreema_exit,35,28,0.44,0
dl_18474,22,Gowrie_exit,22,19,0.44,0
dl_18474,21,Gowrie_exit,22,19,0.44,0
dl_18474,19,exit_to_Brisbane,19,15,0.44,0
dl_18474,18,Wyreema_exit,18,16,0.44,0
dl_18474,216,Gowrie_exit,216,14,0.44,0
dl_18474,16,exit_to_Brisbane,16,13,0.44,0
dl_18474,218,Gowrie_exit,216,14,0.44,0
dl_18474,171,Gowrie_exit,171,131,0.44,0
dl_18474,172,exit_to_Brisbane,172,131,0.44,0
dl_18474,2,exit_to_Brisbane,2,3,0.44,0
dl_18474,1,Wyreema_exit,1,2,0.44,0
dl_18474,3,Wyreema_exit,1,2,0.44,0
dl_18474,4,Gowrie_exit,4,3,0.44,0
dl_18475,16,,,,,
dl_18475,24,Gowrie_exit,24,20,0.44,0
dl_18475,27,exit_to_Brisbane,27,21,0.44,0
dl_18475,25,exit_to_Brisbane,25,20,0.44,0
dl_18475,35,Wyreema_exit,35,28,0.44,0
dl_18475,20,exit_to_Brisbane,20,16,0.44,0
dl_18475,18,Wyreema_exit,18,16,0.44,0
dl_18475,22,Gowrie_exit,22,19,0.44,0
dl_18475,21,Gowrie_exit,22,19,0.44,0
dl_18475,216,Gowrie_exit,216,14,0.44,0
dl_18475,16,exit_to_Brisbane,16,13,0.44,0
dl_18475,218,Gowrie_exit,216,14,0.44,0
dl_18475,171,Gowrie_exit,171,131,0.44,0
dl_18475,172,exit_to_Brisbane,172,131,0.44,0
dl_18475,2,exit_to_Brisbane,2,3,0.44,0
dl_18475,1,Wyreema_exit,1,2,0.44,0
dl_18475,3,Wyreema_exit,1,2,0.44,0
dl_18475,4,Gowrie_exit,4,3,0.44,0
dl_18476,16,,,,,
dl_18476,15,exit_to_Brisbane,15,2,0.44,0
dl_18476,4,Gowrie_exit,4,3,0.44,0
dl_18476,1,Wyreema_exit,1,2,0.44,0
dl_18476,35,Wyreema_exit,35,28,0.44,0
dl_18476,26,Gowrie_exit,26,21,0.44,0
dl_18476,25,exit_to_Brisbane,25,20,0.44,0
dl_18476,23,exit_to_Brisbane,23,17,0.44,0
dl_18476,21,Gowrie_exit,22,19,0.44,0
dl_18476,22,Gowrie_exit,22,19,0.44,0
dl_18476,19,exit_to_Brisbane,19,15,0.44,0
dl_18476,18,Wyreema_exit,18,16,0.44,0
dl_18476,216,Gowrie_exit,216,14,0.44,0
dl_18476,16,exit_to_Brisbane,16,13,0.44,0
dl_18476,218,Gowrie_exit,216,14,0.44,0
dl_18476,171,Gowrie_exit,171,131,0.44,0
dl_18476,172,exit_to_Brisbane,172,131,0.44,0
dl_18476,3,Wyreema_exit,1,2,0.44,0
dl_18477,16,,,,,
dl_18477,15,exit_to_Brisbane,15,2,0.44,0
dl_18477,4,Gowrie_exit,4,3,0.44,0
dl_18477,1,Wyreema_exit,1,2,0.44,0
dl_18477,35,Wyreema_exit,35,28,0.44,0
dl_18477,26,Gowrie_exit,26,21,0.44,0
dl_18477,25,exit_to_Brisbane,25,20,0.44,0
dl_18477,24,exit_to_Brisbane,24,19,0.44,0
dl_18477,22,Gowrie_exit,22,19,0.44,0
dl_18477,21,Gowrie_exit,22,19,0.44,0
dl_18477,19,exit_to_Brisbane,19,15,0.44,0
dl_18477,18,Wyreema_exit,18,16,0.44,0
dl_18477,216,Gowrie_exit,216,14,0.44,0
dl_18477,16,exit_to_Brisbane,16,13,0.44,0
dl_18477,218,Gowrie_exit,216,14,0.44,0
dl_18477,171,Gowrie_exit,171,131,0.44,0
dl_18477,172,exit_to_Brisbane,172,131,0.44,0
dl_18477,3,Wyreema_exit,1,2,0.44,0
dl_18478,16,,,,,
dl_18478,15,exit_to_Brisbane,15,2,0.44,0
dl_18478,4,Gowrie_exit,4,3,0.44,0
dl_18478,1,Wyreema_exit,1,2,0.44,0
dl_18478,27,exit_to_Brisbane,27,21,0.44,0
dl_18478,26,Gowrie_exit,26,21,0.44,0
dl_18478,35,Wyreema_exit,35,28,0.44,0
dl_18478,23,exit_to_Brisbane,23,17,0.44,0
dl_18478,21,Gowrie_exit,22,19,0.44,0
dl_18478,22,Gowrie_exit,22,19,0.44,0
dl_18478,19,exit_to_Brisbane,19,15,0.44,0
dl_18478,18,Wyreema_exit,18,16,0.44,0
dl_18478,216,Gowrie_exit,216,14,0.44,0
dl_18478,16,exit_to_Brisbane,16,13,0.44,0
dl_18478,218,Gowrie_exit,216,14,0.44,0
dl_18478,171,Gowrie_exit,171,131,0.44,0
dl_18478,172,exit_to_Brisbane,172,131,0.44,0
dl_18478,3,Wyreema_exit,1,2,0.44,0
dl_18479,16,,,,,
dl_18479,15,exit_to_Brisbane,15,2,0.44,0
dl_18479,4,Gowrie_exit,4,3,0.44,0
dl_18479,1,Wyreema_exit,1,2,0.44,0
dl_18479,27,exit_to_Brisbane,27,21,0.44,0
dl_18479,26,Gowrie_exit,26,21,0.44,0
dl_18479,35,Wyreema_exit,35,28,0.44,0
dl_18479,24,exit_to_Brisbane,24,19,0.44,0
dl_18479,22,Gowrie_exit,22,19,0.44,0
dl_18479,21,Gowrie_exit,22,19,0.44,0
dl_18479,19,exit_to_Brisbane,19,15,0.44,0
dl_18479,18,Wyreema_exit,18,16,0.44,0
dl_18479,216,Gowrie_exit,216,14,0.44,0
dl_18479,16,exit_to_Brisbane,16,13,0.44,0
dl_18479,218,Gowrie_exit,216,14,0.44,0
dl_18479,171,Gowrie_exit,171,131,0.44,0
dl_18479,172,exit_to_Brisbane,172,131,0.44,0
dl_18479,3,Wyreema_exit,1,2,0.44,0
dl_18480,16,,,,,
dl_18480,15,exit_to_Brisbane,15,2,0.44,0
dl_18480,4,Gowrie_exit,4,3,0.44,0
dl_18480,1,Wyreema_exit,1,2,0.44,0
dl_18480,27,exit_to_Brisbane,27,21,0.44,0
dl_18480,26,Gowrie_exit,26,21,0.44,0
dl_18480,35,Wyreema_exit,35,28,0.44,0
dl_18480,22,Gowrie_exit,22,19,0.44,0
dl_18480,21,Gowrie_exit,22,19,0.44,0
dl_18480,19,exit_to_Brisbane,19,15,0.44,0
dl_18480,18,Wyreema_exit,18,16,0.44,0
dl_18480,216,Gowrie_exit,216,14,0.44,0
dl_18480,16,exit_to_Brisbane,16,13,0.44,0
dl_18480,218,Gowrie_exit,216,14,0.44,0
dl_18480,171,Gowrie_exit,171,131,0.44,0
dl_18480,172,exit_to_Brisbane,172,131,0.44,0
dl_18480,25,exit_to_Brisbane,25,20,0.44,0
dl_18480,3,Wyreema_exit,1,2,0.44,0
dl_18481,16,,,,,
dl_18481,15,exit_to_Brisbane,15,2,0.44,0
dl_18481,4,Gowrie_exit,4,3,0.44,0
dl_18481,1,Wyreema_exit,1,2,0.44,0
dl_18481,35,Wyreema_exit,35,28,0.44,0
dl_18481,20,exit_to_Brisbane,20,16,0.44,0
dl_18481,18,Wyreema_exit,18,16,0.44,0
dl_18481,26,Gowrie_exit,26,21,0.44,0
dl_18481,25,exit_to_Brisbane,25,20,0.44,0
dl_18481,23,exit_to_Brisbane,23,17,0.44,0
dl_18481,21,Gowrie_exit,22,19,0.44,0
dl_18481,22,Gowrie_exit,22,19,0.44,0
dl_18481,216,Gowrie_exit,216,14,0.44,0
dl_18481,16,exit_to_Brisbane,16,13,0.44,0
dl_18481,218,Gowrie_exit,216,14,0.44,0
dl_18481,171,Gowrie_exit,171,131,0.44,0
dl_18481,172,exit_to_Brisbane,172,131,0.44,0
dl_18481,3,Wyreema_exit,1,2,0.44,0
dl_18482,16,,,,,
dl_18482,15,exit_to_Brisbane,15,2,0.44,0
dl_18482,4,Gowrie_exit,4,3,0.44,0
dl_18482,1,Wyreema_exit,1,2,0.44,0
dl_18482,35,Wyreema_exit,35,28,0.44,0
dl_18482,20,exit_to_Brisbane,20,16,0.44,0
dl_18482,18,Wyreema_exit,18,16,0.44,0
dl_18482,26,Gowrie_exit,26,21,0.44,0
dl_18482,25,exit_to_Brisbane,25,20,0.44,0
dl_18482,24,exit_to_Brisbane,24,19,0.44,0
dl_18482,22,Gowrie_exit,22,19,0.44,0
dl_18482,21,Gowrie_exit,22,19,0.44,0
dl_18482,216,Gowrie_exit,216,14,0.44,0
dl_18482,16,exit_to_Brisbane,16,13,0.44,0
dl_18482,218,Gowrie_exit,216,14,0.44,0
dl_18482,171,Gowrie_exit,171,131,0.44,0
dl_18482,172,exit_to_Brisbane,172,131,0.44,0
dl_18482,3,Wyreema_exit,1,2,0.44,0
dl_18483,16,,,,,
dl_18483,15,exit_to_Brisbane,15,2,0.44,0
dl_18483,4,Gowrie_exit,4,3,0.44,0
dl_18483,1,Wyreema_exit,1,2,0.44,0
dl_18483,27,exit_to_Brisbane,27,21,0.44,0
dl_18483,26,Gowrie_exit,26,21,0.44,0
dl_18483,35,Wyreema_exit,35,28,0.44,0
dl_18483,20,exit_to_Brisbane,20,16,0.44,0
dl_18483,18,Wyreema_exit,18,16,0.44,0
dl_18483,23,exit_to_Brisbane,23,17,0.44,0
dl_18483,21,Gowrie_exit,22,19,0.44,0
dl_18483,22,Gowrie_exit,22,19,0.44,0
dl_18483,216,Gowrie_exit,216,14,0.44,0
dl_18483,16,exit_to_Brisbane,16,13,0.44,0
dl_18483,218,Gowrie_exit,216,14,0.44,0
dl_18483,171,Gowrie_exit,171,131,0.44,0
dl_18483,172,exit_to_Brisbane,172,131,0.44,0
dl_18483,3,Wyreema_exit,1,2,0.44,0
dl_18484,16,,,,,
dl_18484,15,exit_to_Brisbane,15,2,0.44,0
dl_18484,4,Gowrie_exit,4,3,0.44,0
dl_18484,1,Wyreema_exit,1,2,0.44,0
dl_18484,27,exit_to_Brisbane,27,21,0.44,0
dl_18484,26,Gowrie_exit,26,21,0.44,0
dl_18484,35,Wyreema_exit,35,28,0.44,0
dl_18484,20,exit_to_Brisbane,20,16,0.44,0
dl_18484,18,Wyreema_exit,18,16,0.44,0
dl_18484,24,exit_to_Brisbane,24,19,0.44,0
dl_18484,22,Gowrie_exit,22,19,0.44,0
dl_18484,21,Gowrie_exit,22,19,0.44,0
dl_18484,216,Gowrie_exit,216,14,0.44,0
dl_18484,16,exit_to_Brisbane,16,13,0.44,0
dl_18484,218,Gowrie_exit,216,14,0.44,0
dl_18484,171,Gowrie_exit,171,131,0.44,0
dl_18484,172,exit_to_Brisbane,172,131,0.44,0
dl_18484,3,Wyreema_exit,1,2,0.44,0
dl_18485,16,,,,,
dl_18485,15,exit_to_Brisbane,15,2,0.44,0
dl_18485,4,Gowrie_exit,4,3,0.44,0
dl_18485,1,Wyreema_exit,1,2,0.44,0
dl_18485,27,exit_to_Brisbane,27,21,0.44,0
dl_18485,26,Gowrie_exit,26,21,0.44,0
dl_18485,35,Wyreema_exit,35,28,0.44,0
dl_18485,20,exit_to_Brisbane,20,16,0.44,0
dl_18485,18,Wyreema_exit,18,16,0.44,0
dl_18485,22,Gowrie_exit,22,19,0.44,0
dl_18485,21,Gowrie_exit,22,19,0.44,0
dl_18485,216,Gowrie_exit,216,14,0.44,0
dl_18485,16,exit_to_Brisbane,16,13,0.44,0
dl_18485,218,Gowrie_exit,216,14,0.44,0
dl_18485,171,Gowrie_exit,171,131,0.44,0
dl_18485,172,exit_to_Brisbane,172,131,0.44,0
dl_18485,25,exit_to_Brisbane,25,20,0.44,0
dl_18485,3,Wyreema_exit,1,2,0.44,0
dl_18486,16,,,,,
dl_18486,15,exit_to_Brisbane,15,2,0.44,0
dl_18486,4,Gowrie_exit,4,3,0.44,0
dl_18486,1,Wyreema_exit,1,2,0.44,0
dl_18486,24,Gowrie_exit,24,20,0.44,0
dl_18486,27,exit_to_Brisbane,27,21,0.44,0
dl_18486,25,exit_to_Brisbane,25,20,0.44,0
dl_18486,35,Wyreema_exit,35,28,0.44,0
dl_18486,22,Gowrie_exit,22,19,0.44,0
dl_18486,21,Gowrie_exit,22,19,0.44,0
dl_18486,19,exit_to_Brisbane,19,15,0.44,0
dl_18486,18,Wyreema_exit,18,16,0.44,0
dl_18486,216,Gowrie_exit,216,14,0.44,0
dl_18486,16,exit_to_Brisbane,16,13,0.44,0
dl_18486,218,Gowrie_exit,216,14,0.44,0
dl_18486,171,Gowrie_exit,171,131,0.44,0
dl_18486,172,exit_to_Brisbane,172,131,0.44,0
dl_18486,3,Wyreema_exit,1,2,0.44,0
dl_18487,16,,,,,
dl_18487,15,exit_to_Brisbane,15,2,0.44,0
dl_18487,4,Gowrie_exit,4,3,0.44,0
dl_18487,1,Wyreema_exit,1,2,0.44,0
dl_18487,24,Gowrie_exit,24,20,0.44,0
dl_18487,27,exit_to_Brisbane,27,21,0.44,0
dl_18487,25,exit_to_Brisbane,25,20,0.44,0
dl_18487,35,Wyreema_exit,35,28,0.44,0
dl_18487,20,exit_to_Brisbane,20,16,0.44,0
dl_18487,18,Wyreema_exit,18,16,0.44,0
dl_18487,22,Gowrie_exit,22,19,0.44,0
dl_18487,21,Gowrie_exit,22,19,0.44,0
dl_18487,216,Gowrie_exit,216,14,0.44,0
dl_18487,16,exit_to_Brisbane,16,13,0.44,0
dl_18487,218,Gowrie_exit,216,14,0.44,0
dl_18487,171,Gowrie_exit,171,131,0.44,0
dl_18487,172,exit_to_Brisbane,172,131,0.44,0
dl_18487,3,Wyreema_exit,1,2,0.44,0
dl_18488,13,,,,,
dl_18488,17,exit_to_Brisbane,17,14,0.44,0
dl_18488,216,Gowrie_exit,216,14,0.44,0
dl_18488,35,Wyreema_exit,35,28,0.44,0
dl_18488,26,Gowrie_exit,26,21,0.44,0
dl_18488,25,exit_to_Brisbane,25,20,0.44,0
dl_18488,23,exit_to_Brisbane,23,17,0.44,0
dl_18488,21,Gowrie_exit,22,19,0.44,0
dl_18488,22,Gowrie_exit,22,19,0.44,0
dl_18488,19,exit_to_Brisbane,19,15,0.44,0
dl_18488,18,Wyreema_exit,18,16,0.44,0
dl_18488,15,Wyreema_exit,15,13,0.44,0
dl_18488,218,Gowrie_exit,216,14,0.44,0
dl_18488,171,Gowrie_exit,171,131,0.44,0
dl_18488,172,exit_to_Brisbane,172,131,0.44,0
dl_18489,13,,,,,
dl_18489,17,exit_to_Brisbane,17,14,0.44,0
dl_18489,216,Gowrie_exit,216,14,0.44,0
dl_18489,35,Wyreema_exit,35,28,0.44,0
dl_18489,26,Gowrie_exit,26,21,0.44,0
dl_18489,25,exit_to_Brisbane,25,20,0.44,0
dl_18489,24,exit_to_Brisbane,24,19,0.44,0
dl_18489,22,Gowrie_exit,22,19,0.44,0
dl_18489,21,Gowrie_exit,22,19,0.44,0
dl_18489,19,exit_to_Brisbane,19,15,0.44,0
dl_18489,18,Wyreema_exit,18,16,0.44,0
dl_18489,15,Wyreema_exit,15,13,0.44,0
dl_18489,218,Gowrie_exit,216,14,0.44,0
dl_18489,171,Gowrie_exit,171,131,0.44,0
dl_18489,172,exit_to_Brisbane,172,131,0.44,0
dl_18490,13,,,,,
dl_18490,17,exit_to_Brisbane,17,14,0.44,0
dl_18490,216,Gowrie_exit,216,14,0.44,0
dl_18490,27,exit_to_Brisbane,27,21,0.44,0
dl_18490,26,Gowrie_exit,26,21,0.44,0
dl_18490,35,Wyreema_exit,35,28,0.44,0
dl_18490,23,exit_to_Brisbane,23,17,0.44,0
dl_18490,21,Gowrie_exit,22,19,0.44,0
dl_18490,22,Gowrie_exit,22,19,0.44,0
dl_18490,19,exit_to_Brisbane,19,15,0.44,0
dl_18490,18,Wyreema_exit,18,16,0.44,0
dl_18490,15,Wyreema_exit,15,13,0.44,0
dl_18490,218,Gowrie_exit,216,14,0.44,0
dl_18490,171,Gowrie_exit,171,131,0.44,0
dl_18490,172,exit_to_Brisbane,172,131,0.44,0
dl_18491,13,,,,,
dl_18491,17,exit_to_Brisbane,17,14,0.44,0
dl_18491,216,Gowrie_exit,216,14,0.44,0
dl_18491,27,exit_to_Brisbane,27,21,0.44,0
dl_18491,26,Gowrie_exit,26,21,0.44,0
dl_18491,35,Wyreema_exit,35,28,0.44,0
dl_18491,24,exit_to_Brisbane,24,19,0.44,0
dl_18491,22,Gowrie_exit,22,19,0.44,0
dl_18491,21,Gowrie_exit,22,19,0.44,0
dl_18491,19,exit_to_Brisbane,19,15,0.44,0
dl_18491,18,Wyreema_exit,18,16,0.44,0
dl_18491,15,Wyreema_exit,15,13,0.44,0
dl_18491,218,Gowrie_exit,216,14,0.44,0
dl_18491,171,Gowrie_exit,171,131,0.44,0
dl_18491,172,exit_to_Brisbane,172,131,0.44,0
dl_18492,13,,,,,
dl_18492,17,exit_to_Brisbane,17,14,0.44,0
dl_18492,216,Gowrie_exit,216,14,0.44,0
dl_18492,27,exit_to_Brisbane,27,21,0.44,0
dl_18492,26,Gowrie_exit,26,21,0.44,0
dl_18492,35,Wyreema_exit,35,28,0.44,0
dl_18492,22,Gowrie_exit,22,19,0.44,0
dl_18492,21,Gowrie_exit,22,19,0.44,0
dl_18492,19,exit_to_Brisbane,19,15,0.44,0
dl_18492,18,Wyreema_exit,18,16,0.44,0
dl_18492,15,Wyreema_exit,15,13,0.44,0
dl_18492,218,Gowrie_exit,216,14,0.44,0
dl_18492,171,Gowrie_exit,171,131,0.44,0
dl_18492,172,exit_to_Brisbane,172,131,0.44,0
dl_18492,25,exit_to_Brisbane,25,20,0.44,0
dl_18493,13,,,,,
dl_18493,17,exit_to_Brisbane,17,14,0.44,0
dl_18493,216,Gowrie_exit,216,14,0.44,0
dl_18493,35,Wyreema_exit,35,28,0.44,0
dl_18493,20,exit_to_Brisbane,20,16,0.44,0
dl_18493,18,Wyreema_exit,18,16,0.44,0
dl_18493,26,Gowrie_exit,26,21,0.44,0
dl_18493,25,exit_to_Brisbane,25,20,0.44,0
dl_18493,23,exit_to_Brisbane,23,17,0.44,0
dl_18493,21,Gowrie_exit,22,19,0.44,0
dl_18493,22,Gowrie_exit,22,19,0.44,0
dl_18493,15,Wyreema_exit,15,13,0.44,0
dl_18493,218,Gowrie_exit,216,14,0.44,0
dl_18493,171,Gowrie_exit,171,131,0.44,0
dl_18493,172,exit_to_Brisbane,172,131,0.44,0
dl_18494,13,,,,,
dl_18494,17,exit_to_Brisbane,17,14,0.44,0
dl_18494,216,Gowrie_exit,216,14,0.44,0
dl_18494,35,Wyreema_exit,35,28,0.44,0
dl_18494,20,exit_to_Brisbane,20,16,0.44,0
dl_18494,18,Wyreema_exit,18,16,0.44,0
dl_18494,26,Gowrie_exit,26,21,0.44,0
dl_18494,25,exit_to_Brisbane,25,20,0.44,0
dl_18494,24,exit_to_Brisbane,24,19,0.44,0
dl_18494,22,Gowrie_exit,22,19,0.44,0
dl_18494,21,Gowrie_exit,22,19,0.44,0
dl_18494,15,Wyreema_exit,15,13,0.44,0
dl_18494,218,Gowrie_exit,216,14,0.44,0
dl_18494,171,Gowrie_exit,171,131,0.44,0
dl_18494,172,exit_to_Brisbane,172,131,0.44,0
dl_18495,13,,,,,
dl_18495,17,exit_to_Brisbane,17,14,0.44,0
dl_18495,216,Gowrie_exit,216,14,0.44,0
dl_18495,27,exit_to_Brisbane,27,21,0.44,0
dl_18495,26,Gowrie_exit,26,21,0.44,0
dl_18495,35,Wyreema_exit,35,28,0.44,0
dl_18495,20,exit_to_Brisbane,20,16,0.44,0
dl_18495,18,Wyreema_exit,18,16,0.44,0
dl_18495,23,exit_to_Brisbane,23,17,0.44,0
dl_18495,21,Gowrie_exit,22,19,0.44,0
dl_18495,22,Gowrie_exit,22,19,0.44,0
dl_18495,15,Wyreema_exit,15,13,0.44,0
dl_18495,218,Gowrie_exit,216,14,0.44,0
dl_18495,171,Gowrie_exit,171,131,0.44,0
dl_18495,172,exit_to_Brisbane,172,131,0.44,0
dl_18496,13,,,,,
dl_18496,17,exit_to_Brisbane,17,14,0.44,0
dl_18496,216,Gowrie_exit,216,14,0.44,0
dl_18496,27,exit_to_Brisbane,27,21,0.44,0
dl_18496,26,Gowrie_exit,26,21,0.44,0
dl_18496,35,Wyreema_exit,35,28,0.44,0
dl_18496,20,exit_to_Brisbane,20,16,0.44,0
dl_18496,18,Wyreema_exit,18,16,0.44,0
dl_18496,24,exit_to_Brisbane,24,19,0.44,0
dl_18496,22,Gowrie_exit,22,19,0.44,0
dl_18496,21,Gowrie_exit,22,19,0.44,0
dl_18496,15,Wyreema_exit,15,13,0.44,0
dl_18496,218,Gowrie_exit,216,14,0.44,0
dl_18496,171,Gowrie_exit,171,131,0.44,0
dl_18496,172,exit_to_Brisbane,172,131,0.44,0
dl_18497,13,,,,,
dl_18497,17,exit_to_Brisbane,17,14,0.44,0
dl_18497,216,Gowrie_exit,216,14,0.44,0
dl_18497,27,exit_to_Brisbane,27,21,0.44,0
dl_18497,26,Gowrie_exit,26,21,0.44,0
dl_18497,35,Wyreema_exit,35,28,0.44,0
dl_18497,20,exit_to_Brisbane,20,16,0.44,0
dl_18497,18,Wyreema_exit,18,16,0.44,0
dl_18497,22,Gowrie_exit,22,19,0.44,0
dl_18497,21,Gowrie_exit,22,19,0.44,0
dl_18497,15,Wyreema_exit,15,13,0.44,0
dl_18497,218,Gowrie_exit,216,14,0.44,0
dl_18497,171,Gowrie_exit,171,131,0.44,0
