constraint_id,segment_id/occupancy_limit,terminal,front_signal_segment_id,front_signal_head_node_id,min_length,max_length
dl_15861,17,exit_to_Brisbane,17,14,0.44,0
dl_15861,18,Wyreema_exit,18,16,0.44,0
dl_15861,35,exit_to_Brisbane,35,28,0.44,0
dl_15861,26,Gowrie_exit,26,21,0.44,0
dl_15861,25,exit_to_Brisbane,25,20,0.44,0
dl_15861,23,exit_to_Brisbane,23,17,0.44,0
dl_15861,22,Wyreema_exit,22,19,0.44,0
dl_15861,21,Wyreema_exit,22,19,0.44,0
dl_15861,216,Gowrie_exit,216,14,0.44,0
dl_15861,15,Wyreema_exit,15,13,0.44,0
dl_15861,218,Gowrie_exit,216,14,0.44,0
dl_15862,11,,,,,
dl_15862,20,exit_to_Brisbane,20,16,0.44,0
dl_15862,17,exit_to_Brisbane,17,14,0.44,0
dl_15862,18,Wyreema_exit,18,16,0.44,0
dl_15862,35,exit_to_Brisbane,35,28,0.44,0
dl_15862,26,Gowrie_exit,26,21,0.44,0
dl_15862,25,exit_to_Brisbane,25,20,0.44,0
dl_15862,24,exit_to_Brisbane,24,19,0.44,0
dl_15862,22,Wyreema_exit,22,19,0.44,0
dl_15862,21,Wyreema_exit,22,19,0.44,0
dl_15862,216,Gowrie_exit,216,14,0.44,0
dl_15862,15,Wyreema_exit,15,13,0.44,0
dl_15862,218,Gowrie_exit,216,14,0.44,0
dl_15863,11,,,,,
dl_15863,27,exit_to_Brisbane,27,21,0.44,0
dl_15863,26,Gowrie_exit,26,21,0.44,0
dl_15863,35,exit_to_Brisbane,35,28,0.44,0
dl_15863,23,exit_to_Brisbane,23,17,0.44,0
dl_15863,22,Wyreema_exit,22,19,0.44,0
dl_15863,21,Wyreema_exit,22,19,0.44,0
dl_15863,19,exit_to_Brisbane,19,15,0.44,0
dl_15863,18,Wyreema_exit,18,16,0.44,0
dl_15863,17,exit_to_Brisbane,17,14,0.44,0
dl_15863,216,Gowrie_exit,216,14,0.44,0
dl_15863,15,Wyreema_exit,15,13,0.44,0
dl_15863,218,Gowrie_exit,216,14,0.44,0
dl_15864,11,,,,,
dl_15864,27,exit_to_Brisbane,27,21,0.44,0
dl_15864,26,Gowrie_exit,26,21,0.44,0
dl_15864,35,exit_to_Brisbane,35,28,0.44,0
dl_15864,24,exit_to_Brisbane,24,19,0.44,0
dl_15864,22,Wyreema_exit,22,19,0.44,0
dl_15864,21,Wyreema_exit,22,19,0.44,0
dl_15864,19,exit_to_Brisbane,19,15,0.44,0
dl_15864,18,Wyreema_exit,18,16,0.44,0
dl_15864,17,exit_to_Brisbane,17,14,0.44,0
dl_15864,216,Gowrie_exit,216,14,0.44,0
dl_15864,15,Wyreema_exit,15,13,0.44,0
dl_15864,218,Gowrie_exit,216,14,0.44,0
dl_15865,11,,,,,
dl_15865,20,exit_to_Brisbane,20,16,0.44,0
dl_15865,17,exit_to_Brisbane,17,14,0.44,0
dl_15865,18,Wyreema_exit,18,16,0.44,0
dl_15865,27,exit_to_Brisbane,27,21,0.44,0
dl_15865,26,Gowrie_exit,26,21,0.44,0
dl_15865,35,exit_to_Brisbane,35,28,0.44,0
dl_15865,23,exit_to_Brisbane,23,17,0.44,0
dl_15865,22,Wyreema_exit,22,19,0.44,0
dl_15865,21,Wyreema_exit,22,19,0.44,0
dl_15865,216,Gowrie_exit,216,14,0.44,0
dl_15865,15,Wyreema_exit,15,13,0.44,0
dl_15865,218,Gowrie_exit,216,14,0.44,0
dl_15866,11,,,,,
dl_15866,20,exit_to_Brisbane,20,16,0.44,0
dl_15866,17,exit_to_Brisbane,17,14,0.44,0
dl_15866,18,Wyreema_exit,18,16,0.44,0
dl_15866,27,exit_to_Brisbane,27,21,0.44,0
dl_15866,26,Gowrie_exit,26,21,0.44,0
dl_15866,35,exit_to_Brisbane,35,28,0.44,0
dl_15866,24,exit_to_Brisbane,24,19,0.44,0
dl_15866,22,Wyreema_exit,22,19,0.44,0
dl_15866,21,Wyreema_exit,22,19,0.44,0
dl_15866,216,Gowrie_exit,216,14,0.44,0
dl_15866,15,Wyreema_exit,15,13,0.44,0
dl_15866,218,Gowrie_exit,216,14,0.44,0
dl_15867,15,,,,,
dl_15867,20,exit_to_Brisbane,20,16,0.44,0
dl_15867,19,exit_to_Brisbane,19,15,0.44,0
dl_15867,18,Wyreema_exit,18,16,0.44,0
dl_15867,17,exit_to_Brisbane,17,14,0.44,0
dl_15867,216,Gowrie_exit,216,14,0.44,0
dl_15867,218,Gowrie_exit,216,14,0.44,0
dl_15867,24,exit_to_Brisbane,24,19,0.44,0
dl_15867,23,exit_to_Brisbane,23,17,0.44,0
dl_15867,22,Wyreema_exit,22,19,0.44,0
dl_15867,27,exit_to_Brisbane,27,21,0.44,0
dl_15867,26,Gowrie_exit,26,21,0.44,0
dl_15867,25,exit_to_Brisbane,25,20,0.44,0
dl_15867,2,exit_to_Brisbane,2,3,0.44,0
dl_15867,1,Wyreema_exit,1,2,0.44,0
dl_15867,4,Wyreema_exit,4,3,0.44,0
dl_15867,3,Wyreema_exit,1,2,0.44,0
dl_15868,15,,,,,
dl_15868,20,exit_to_Brisbane,20,16,0.44,0
dl_15868,19,exit_to_Brisbane,19,15,0.44,0
dl_15868,18,Wyreema_exit,18,16,0.44,0
dl_15868,17,exit_to_Brisbane,17,14,0.44,0
dl_15868,216,Gowrie_exit,216,14,0.44,0
dl_15868,218,Gowrie_exit,216,14,0.44,0
dl_15868,24,exit_to_Brisbane,24,19,0.44,0
dl_15868,23,exit_to_Brisbane,23,17,0.44,0
dl_15868,22,Wyreema_exit,22,19,0.44,0
dl_15868,35,exit_to_Brisbane,35,28,0.44,0
dl_15868,26,Gowrie_exit,26,21,0.44,0
dl_15868,25,exit_to_Brisbane,25,20,0.44,0
dl_15868,2,exit_to_Brisbane,2,3,0.44,0
dl_15868,1,Wyreema_exit,1,2,0.44,0
dl_15868,4,Wyreema_exit,4,3,0.44,0
dl_15868,3,Wyreema_exit,1,2,0.44,0
dl_15869,15,,,,,
dl_15869,20,exit_to_Brisbane,20,16,0.44,0
dl_15869,19,exit_to_Brisbane,19,15,0.44,0
dl_15869,18,Wyreema_exit,18,16,0.44,0
dl_15869,17,exit_to_Brisbane,17,14,0.44,0
dl_15869,216,Gowrie_exit,216,14,0.44,0
dl_15869,218,Gowrie_exit,216,14,0.44,0
dl_15869,24,exit_to_Brisbane,24,19,0.44,0
dl_15869,23,exit_to_Brisbane,23,17,0.44,0
dl_15869,22,Wyreema_exit,22,19,0.44,0
dl_15869,27,exit_to_Brisbane,27,21,0.44,0
dl_15869,26,Gowrie_exit,26,21,0.44,0
dl_15869,35,exit_to_Brisbane,35,28,0.44,0
dl_15869,2,exit_to_Brisbane,2,3,0.44,0
dl_15869,1,Wyreema_exit,1,2,0.44,0
dl_15869,4,Wyreema_exit,4,3,0.44,0
dl_15869,3,Wyreema_exit,1,2,0.44,0
dl_15870,15,,,,,
dl_15870,20,exit_to_Brisbane,20,16,0.44,0
dl_15870,19,exit_to_Brisbane,19,15,0.44,0
dl_15870,18,Wyreema_exit,18,16,0.44,0
dl_15870,17,exit_to_Brisbane,17,14,0.44,0
dl_15870,216,Gowrie_exit,216,14,0.44,0
dl_15870,218,Gowrie_exit,216,14,0.44,0
dl_15870,27,exit_to_Brisbane,27,21,0.44,0
dl_15870,26,Gowrie_exit,26,21,0.44,0
dl_15870,25,exit_to_Brisbane,25,20,0.44,0
dl_15870,23,exit_to_Brisbane,23,17,0.44,0
dl_15870,22,Wyreema_exit,22,19,0.44,0
dl_15870,35,exit_to_Brisbane,35,28,0.44,0
dl_15870,2,exit_to_Brisbane,2,3,0.44,0
dl_15870,1,Wyreema_exit,1,2,0.44,0
dl_15870,4,Wyreema_exit,4,3,0.44,0
dl_15870,3,Wyreema_exit,1,2,0.44,0
dl_15871,15,,,,,
dl_15871,20,exit_to_Brisbane,20,16,0.44,0
dl_15871,19,exit_to_Brisbane,19,15,0.44,0
dl_15871,18,Wyreema_exit,18,16,0.44,0
dl_15871,17,exit_to_Brisbane,17,14,0.44,0
dl_15871,216,Gowrie_exit,216,14,0.44,0
dl_15871,218,Gowrie_exit,216,14,0.44,0
dl_15871,24,exit_to_Brisbane,24,19,0.44,0
dl_15871,22,Wyreema_exit,22,19,0.44,0
dl_15871,27,exit_to_Brisbane,27,21,0.44,0
dl_15871,26,Gowrie_exit,26,21,0.44,0
dl_15871,25,exit_to_Brisbane,25,20,0.44,0
dl_15871,35,exit_to_Brisbane,35,28,0.44,0
dl_15871,2,exit_to_Brisbane,2,3,0.44,0
dl_15871,1,Wyreema_exit,1,2,0.44,0
dl_15871,4,Wyreema_exit,4,3,0.44,0
dl_15871,3,Wyreema_exit,1,2,0.44,0
dl_15872,12,,,,,
dl_15872,20,exit_to_Brisbane,20,16,0.44,0
dl_15872,19,exit_to_Brisbane,19,15,0.44,0
dl_15872,18,Wyreema_exit,18,16,0.44,0
dl_15872,17,exit_to_Brisbane,17,14,0.44,0
dl_15872,216,Gowrie_exit,216,14,0.44,0
dl_15872,218,Gowrie_exit,216,14,0.44,0
dl_15872,24,exit_to_Brisbane,24,19,0.44,0
dl_15872,23,exit_to_Brisbane,23,17,0.44,0
dl_15872,22,Wyreema_exit,22,19,0.44,0
dl_15872,2,exit_to_Brisbane,2,3,0.44,0
dl_15872,1,Wyreema_exit,1,2,0.44,0
dl_15872,4,Wyreema_exit,4,3,0.44,0
dl_15872,3,Wyreema_exit,1,2,0.44,0
dl_15873,14,,,,,
dl_15873,20,exit_to_Brisbane,20,16,0.44,0
dl_15873,19,exit_to_Brisbane,19,15,0.44,0
dl_15873,18,Wyreema_exit,18,16,0.44,0
dl_15873,17,exit_to_Brisbane,17,14,0.44,0
dl_15873,216,Gowrie_exit,216,14,0.44,0
dl_15873,218,Gowrie_exit,216,14,0.44,0
dl_15873,27,exit_to_Brisbane,27,21,0.44,0
dl_15873,26,Gowrie_exit,26,21,0.44,0
dl_15873,25,exit_to_Brisbane,25,20,0.44,0
dl_15873,23,exit_to_Brisbane,23,17,0.44,0
dl_15873,22,Wyreema_exit,22,19,0.44,0
dl_15873,2,exit_to_Brisbane,2,3,0.44,0
dl_15873,1,Wyreema_exit,1,2,0.44,0
dl_15873,4,Wyreema_exit,4,3,0.44,0
dl_15873,3,Wyreema_exit,1,2,0.44,0
dl_15874,14,,,,,
dl_15874,20,exit_to_Brisbane,20,16,0.44,0
dl_15874,19,exit_to_Brisbane,19,15,0.44,0
dl_15874,18,Wyreema_exit,18,16,0.44,0
dl_15874,17,exit_to_Brisbane,17,14,0.44,0
dl_15874,216,Gowrie_exit,216,14,0.44,0
dl_15874,218,Gowrie_exit,216,14,0.44,0
dl_15874,24,exit_to_Brisbane,24,19,0.44,0
dl_15874,22,Wyreema_exit,22,19,0.44,0
dl_15874,27,exit_to_Brisbane,27,21,0.44,0
dl_15874,26,Gowrie_exit,26,21,0.44,0
dl_15874,25,exit_to_Brisbane,25,20,0.44,0
dl_15874,2,exit_to_Brisbane,2,3,0.44,0
dl_15874,1,Wyreema_exit,1,2,0.44,0
dl_15874,4,Wyreema_exit,4,3,0.44,0
dl_15874,3,Wyreema_exit,1,2,0.44,0
dl_15875,14,,,,,
dl_15875,20,exit_to_Brisbane,20,16,0.44,0
dl_15875,19,exit_to_Brisbane,19,15,0.44,0
dl_15875,18,Wyreema_exit,18,16,0.44,0
dl_15875,17,exit_to_Brisbane,17,14,0.44,0
dl_15875,216,Gowrie_exit,216,14,0.44,0
dl_15875,218,Gowrie_exit,216,14,0.44,0
dl_15875,35,exit_to_Brisbane,35,28,0.44,0
dl_15875,26,Gowrie_exit,26,21,0.44,0
dl_15875,25,exit_to_Brisbane,25,20,0.44,0
dl_15875,23,exit_to_Brisbane,23,17,0.44,0
dl_15875,22,Wyreema_exit,22,19,0.44,0
dl_15875,2,exit_to_Brisbane,2,3,0.44,0
dl_15875,1,Wyreema_exit,1,2,0.44,0
dl_15875,4,Wyreema_exit,4,3,0.44,0
dl_15875,3,Wyreema_exit,1,2,0.44,0
dl_15876,14,,,,,
dl_15876,20,exit_to_Brisbane,20,16,0.44,0
dl_15876,19,exit_to_Brisbane,19,15,0.44,0
dl_15876,18,Wyreema_exit,18,16,0.44,0
dl_15876,17,exit_to_Brisbane,17,14,0.44,0
dl_15876,216,Gowrie_exit,216,14,0.44,0
dl_15876,218,Gowrie_exit,216,14,0.44,0
dl_15876,24,exit_to_Brisbane,24,19,0.44,0
dl_15876,22,Wyreema_exit,22,19,0.44,0
dl_15876,35,exit_to_Brisbane,35,28,0.44,0
dl_15876,26,Gowrie_exit,26,21,0.44,0
dl_15876,25,exit_to_Brisbane,25,20,0.44,0
dl_15876,2,exit_to_Brisbane,2,3,0.44,0
dl_15876,1,Wyreema_exit,1,2,0.44,0
dl_15876,4,Wyreema_exit,4,3,0.44,0
dl_15876,3,Wyreema_exit,1,2,0.44,0
dl_15877,14,,,,,
dl_15877,20,exit_to_Brisbane,20,16,0.44,0
dl_15877,19,exit_to_Brisbane,19,15,0.44,0
dl_15877,18,Wyreema_exit,18,16,0.44,0
dl_15877,17,exit_to_Brisbane,17,14,0.44,0
dl_15877,216,Gowrie_exit,216,14,0.44,0
dl_15877,218,Gowrie_exit,216,14,0.44,0
dl_15877,27,exit_to_Brisbane,27,21,0.44,0
dl_15877,26,Gowrie_exit,26,21,0.44,0
dl_15877,35,exit_to_Brisbane,35,28,0.44,0
dl_15877,23,exit_to_Brisbane,23,17,0.44,0
dl_15877,22,Wyreema_exit,22,19,0.44,0
dl_15877,2,exit_to_Brisbane,2,3,0.44,0
dl_15877,1,Wyreema_exit,1,2,0.44,0
dl_15877,4,Wyreema_exit,4,3,0.44,0
dl_15877,3,Wyreema_exit,1,2,0.44,0
dl_15878,14,,,,,
dl_15878,20,exit_to_Brisbane,20,16,0.44,0
dl_15878,19,exit_to_Brisbane,19,15,0.44,0
dl_15878,18,Wyreema_exit,18,16,0.44,0
dl_15878,17,exit_to_Brisbane,17,14,0.44,0
dl_15878,216,Gowrie_exit,216,14,0.44,0
dl_15878,218,Gowrie_exit,216,14,0.44,0
dl_15878,24,exit_to_Brisbane,24,19,0.44,0
dl_15878,22,Wyreema_exit,22,19,0.44,0
dl_15878,27,exit_to_Brisbane,27,21,0.44,0
dl_15878,26,Gowrie_exit,26,21,0.44,0
dl_15878,35,exit_to_Brisbane,35,28,0.44,0
dl_15878,2,exit_to_Brisbane,2,3,0.44,0
dl_15878,1,Wyreema_exit,1,2,0.44,0
dl_15878,4,Wyreema_exit,4,3,0.44,0
dl_15878,3,Wyreema_exit,1,2,0.44,0
dl_15879,14,,,,,
dl_15879,20,exit_to_Brisbane,20,16,0.44,0
dl_15879,19,exit_to_Brisbane,19,15,0.44,0
dl_15879,18,Wyreema_exit,18,16,0.44,0
dl_15879,17,exit_to_Brisbane,17,14,0.44,0
dl_15879,216,Gowrie_exit,216,14,0.44,0
dl_15879,218,Gowrie_exit,216,14,0.44,0
dl_15879,27,exit_to_Brisbane,27,21,0.44,0
dl_15879,26,Gowrie_exit,26,21,0.44,0
dl_15879,25,exit_to_Brisbane,25,20,0.44,0
dl_15879,22,Wyreema_exit,22,19,0.44,0
dl_15879,35,exit_to_Brisbane,35,28,0.44,0
dl_15879,2,exit_to_Brisbane,2,3,0.44,0
dl_15879,1,Wyreema_exit,1,2,0.44,0
dl_15879,4,Wyreema_exit,4,3,0.44,0
dl_15879,3,Wyreema_exit,1,2,0.44,0
dl_15880,9,,,,,
dl_15880,20,exit_to_Brisbane,20,16,0.44,0
dl_15880,19,exit_to_Brisbane,19,15,0.44,0
dl_15880,18,Wyreema_exit,18,16,0.44,0
dl_15880,17,exit_to_Brisbane,17,14,0.44,0
dl_15880,216,Gowrie_exit,216,14,0.44,0
dl_15880,218,Gowrie_exit,216,14,0.44,0
dl_15880,2,exit_to_Brisbane,2,3,0.44,0
dl_15880,1,Wyreema_exit,1,2,0.44,0
dl_15880,4,Wyreema_exit,4,3,0.44,0
dl_15880,3,Wyreema_exit,1,2,0.44,0
dl_15881,15,,,,,
dl_15881,24,exit_to_Brisbane,24,19,0.44,0
dl_15881,23,exit_to_Brisbane,23,17,0.44,0
dl_15881,22,Wyreema_exit,22,19,0.44,0
dl_15881,21,Wyreema_exit,22,19,0.44,0
dl_15881,19,exit_to_Brisbane,19,15,0.44,0
dl_15881,18,Wyreema_exit,18,16,0.44,0
dl_15881,17,exit_to_Brisbane,17,14,0.44,0
dl_15881,216,Gowrie_exit,216,14,0.44,0
dl_15881,218,Gowrie_exit,216,14,0.44,0
dl_15881,27,exit_to_Brisbane,27,21,0.44,0
dl_15881,26,Gowrie_exit,26,21,0.44,0
dl_15881,25,exit_to_Brisbane,25,20,0.44,0
dl_15881,2,exit_to_Brisbane,2,3,0.44,0
dl_15881,1,Wyreema_exit,1,2,0.44,0
dl_15881,4,Wyreema_exit,4,3,0.44,0
dl_15881,3,Wyreema_exit,1,2,0.44,0
dl_15882,15,,,,,
dl_15882,24,exit_to_Brisbane,24,19,0.44,0
dl_15882,23,exit_to_Brisbane,23,17,0.44,0
dl_15882,22,Wyreema_exit,22,19,0.44,0
dl_15882,21,Wyreema_exit,22,19,0.44,0
dl_15882,19,exit_to_Brisbane,19,15,0.44,0
dl_15882,18,Wyreema_exit,18,16,0.44,0
dl_15882,17,exit_to_Brisbane,17,14,0.44,0
dl_15882,216,Gowrie_exit,216,14,0.44,0
dl_15882,218,Gowrie_exit,216,14,0.44,0
dl_15882,35,exit_to_Brisbane,35,28,0.44,0
dl_15882,26,Gowrie_exit,26,21,0.44,0
dl_15882,25,exit_to_Brisbane,25,20,0.44,0
dl_15882,2,exit_to_Brisbane,2,3,0.44,0
dl_15882,1,Wyreema_exit,1,2,0.44,0
dl_15882,4,Wyreema_exit,4,3,0.44,0
dl_15882,3,Wyreema_exit,1,2,0.44,0
dl_15883,15,,,,,
dl_15883,24,exit_to_Brisbane,24,19,0.44,0
dl_15883,23,exit_to_Brisbane,23,17,0.44,0
dl_15883,22,Wyreema_exit,22,19,0.44,0
dl_15883,21,Wyreema_exit,22,19,0.44,0
dl_15883,19,exit_to_Brisbane,19,15,0.44,0
dl_15883,18,Wyreema_exit,18,16,0.44,0
dl_15883,17,exit_to_Brisbane,17,14,0.44,0
dl_15883,216,Gowrie_exit,216,14,0.44,0
dl_15883,218,Gowrie_exit,216,14,0.44,0
dl_15883,27,exit_to_Brisbane,27,21,0.44,0
dl_15883,26,Gowrie_exit,26,21,0.44,0
dl_15883,35,exit_to_Brisbane,35,28,0.44,0
dl_15883,2,exit_to_Brisbane,2,3,0.44,0
dl_15883,1,Wyreema_exit,1,2,0.44,0
dl_15883,4,Wyreema_exit,4,3,0.44,0
dl_15883,3,Wyreema_exit,1,2,0.44,0
dl_15884,15,,,,,
dl_15884,27,exit_to_Brisbane,27,21,0.44,0
dl_15884,26,Gowrie_exit,26,21,0.44,0
dl_15884,25,exit_to_Brisbane,25,20,0.44,0
dl_15884,23,exit_to_Brisbane,23,17,0.44,0
dl_15884,22,Wyreema_exit,22,19,0.44,0
dl_15884,21,Wyreema_exit,22,19,0.44,0
dl_15884,19,exit_to_Brisbane,19,15,0.44,0
dl_15884,18,Wyreema_exit,18,16,0.44,0
dl_15884,17,exit_to_Brisbane,17,14,0.44,0
dl_15884,216,Gowrie_exit,216,14,0.44,0
dl_15884,218,Gowrie_exit,216,14,0.44,0
dl_15884,35,exit_to_Brisbane,35,28,0.44,0
dl_15884,2,exit_to_Brisbane,2,3,0.44,0
dl_15884,1,Wyreema_exit,1,2,0.44,0
dl_15884,4,Wyreema_exit,4,3,0.44,0
dl_15884,3,Wyreema_exit,1,2,0.44,0
dl_15885,12,,,,,
dl_15885,24,exit_to_Brisbane,24,19,0.44,0
dl_15885,23,exit_to_Brisbane,23,17,0.44,0
dl_15885,22,Wyreema_exit,22,19,0.44,0
dl_15885,21,Wyreema_exit,22,19,0.44,0
dl_15885,19,exit_to_Brisbane,19,15,0.44,0
dl_15885,18,Wyreema_exit,18,16,0.44,0
dl_15885,17,exit_to_Brisbane,17,14,0.44,0
dl_15885,216,Gowrie_exit,216,14,0.44,0
dl_15885,218,Gowrie_exit,216,14,0.44,0
dl_15885,2,exit_to_Brisbane,2,3,0.44,0
dl_15885,1,Wyreema_exit,1,2,0.44,0
dl_15885,4,Wyreema_exit,4,3,0.44,0
dl_15885,3,Wyreema_exit,1,2,0.44,0
dl_15886,14,,,,,
dl_15886,27,exit_to_Brisbane,27,21,0.44,0
dl_15886,26,Gowrie_exit,26,21,0.44,0
dl_15886,25,exit_to_Brisbane,25,20,0.44,0
dl_15886,23,exit_to_Brisbane,23,17,0.44,0
dl_15886,22,Wyreema_exit,22,19,0.44,0
dl_15886,21,Wyreema_exit,22,19,0.44,0
dl_15886,19,exit_to_Brisbane,19,15,0.44,0
dl_15886,18,Wyreema_exit,18,16,0.44,0
dl_15886,17,exit_to_Brisbane,17,14,0.44,0
dl_15886,216,Gowrie_exit,216,14,0.44,0
dl_15886,218,Gowrie_exit,216,14,0.44,0
dl_15886,2,exit_to_Brisbane,2,3,0.44,0
dl_15886,1,Wyreema_exit,1,2,0.44,0
dl_15886,4,Wyreema_exit,4,3,0.44,0
dl_15886,3,Wyreema_exit,1,2,0.44,0
dl_15887,14,,,,,
dl_15887,27,exit_to_Brisbane,27,21,0.44,0
dl_15887,26,Gowrie_exit,26,21,0.44,0
dl_15887,25,exit_to_Brisbane,25,20,0.44,0
dl_15887,24,exit_to_Brisbane,24,19,0.44,0
dl_15887,22,Wyreema_exit,22,19,0.44,0
dl_15887,21,Wyreema_exit,22,19,0.44,0
dl_15887,19,exit_to_Brisbane,19,15,0.44,0
dl_15887,18,Wyreema_exit,18,16,0.44,0
dl_15887,17,exit_to_Brisbane,17,14,0.44,0
dl_15887,216,Gowrie_exit,216,14,0.44,0
dl_15887,218,Gowrie_exit,216,14,0.44,0
dl_15887,2,exit_to_Brisbane,2,3,0.44,0
dl_15887,1,Wyreema_exit,1,2,0.44,0
dl_15887,4,Wyreema_exit,4,3,0.44,0
dl_15887,3,Wyreema_exit,1,2,0.44,0
dl_15888,14,,,,,
dl_15888,35,exit_to_Brisbane,35,28,0.44,0
dl_15888,26,Gowrie_exit,26,21,0.44,0
dl_15888,25,exit_to_Brisbane,25,20,0.44,0
dl_15888,23,exit_to_Brisbane,23,17,0.44,0
dl_15888,22,Wyreema_exit,22,19,0.44,0
dl_15888,21,Wyreema_exit,22,19,0.44,0
dl_15888,19,exit_to_Brisbane,19,15,0.44,0
dl_15888,18,Wyreema_exit,18,16,0.44,0
dl_15888,17,exit_to_Brisbane,17,14,0.44,0
dl_15888,216,Gowrie_exit,216,14,0.44,0
dl_15888,218,Gowrie_exit,216,14,0.44,0
dl_15888,2,exit_to_Brisbane,2,3,0.44,0
dl_15888,1,Wyreema_exit,1,2,0.44,0
dl_15888,4,Wyreema_exit,4,3,0.44,0
dl_15888,3,Wyreema_exit,1,2,0.44,0
dl_15889,14,,,,,
dl_15889,35,exit_to_Brisbane,35,28,0.44,0
dl_15889,26,Gowrie_exit,26,21,0.44,0
dl_15889,25,exit_to_Brisbane,25,20,0.44,0
dl_15889,24,exit_to_Brisbane,24,19,0.44,0
dl_15889,22,Wyreema_exit,22,19,0.44,0
dl_15889,21,Wyreema_exit,22,19,0.44,0
dl_15889,19,exit_to_Brisbane,19,15,0.44,0
dl_15889,18,Wyreema_exit,18,16,0.44,0
dl_15889,17,exit_to_Brisbane,17,14,0.44,0
dl_15889,216,Gowrie_exit,216,14,0.44,0
dl_15889,218,Gowrie_exit,216,14,0.44,0
dl_15889,2,exit_to_Brisbane,2,3,0.44,0
dl_15889,1,Wyreema_exit,1,2,0.44,0
dl_15889,4,Wyreema_exit,4,3,0.44,0
dl_15889,3,Wyreema_exit,1,2,0.44,0
dl_15890,15,,,,,
dl_15890,20,exit_to_Brisbane,20,16,0.44,0
dl_15890,17,exit_to_Brisbane,17,14,0.44,0
dl_15890,18,Wyreema_exit,18,16,0.44,0
dl_15890,24,exit_to_Brisbane,24,19,0.44,0
dl_15890,23,exit_to_Brisbane,23,17,0.44,0
dl_15890,22,Wyreema_exit,22,19,0.44,0
dl_15890,21,Wyreema_exit,22,19,0.44,0
dl_15890,216,Gowrie_exit,216,14,0.44,0
dl_15890,218,Gowrie_exit,216,14,0.44,0
dl_15890,27,exit_to_Brisbane,27,21,0.44,0
dl_15890,26,Gowrie_exit,26,21,0.44,0
dl_15890,25,exit_to_Brisbane,25,20,0.44,0
dl_15890,2,exit_to_Brisbane,2,3,0.44,0
dl_15890,1,Wyreema_exit,1,2,0.44,0
dl_15890,4,Wyreema_exit,4,3,0.44,0
dl_15890,3,Wyreema_exit,1,2,0.44,0
dl_15891,15,,,,,
dl_15891,20,exit_to_Brisbane,20,16,0.44,0
dl_15891,17,exit_to_Brisbane,17,14,0.44,0
dl_15891,18,Wyreema_exit,18,16,0.44,0
dl_15891,24,exit_to_Brisbane,24,19,0.44,0
dl_15891,23,exit_to_Brisbane,23,17,0.44,0
dl_15891,22,Wyreema_exit,22,19,0.44,0
dl_15891,21,Wyreema_exit,22,19,0.44,0
dl_15891,216,Gowrie_exit,216,14,0.44,0
dl_15891,218,Gowrie_exit,216,14,0.44,0
dl_15891,35,exit_to_Brisbane,35,28,0.44,0
dl_15891,26,Gowrie_exit,26,21,0.44,0
dl_15891,25,exit_to_Brisbane,25,20,0.44,0
dl_15891,2,exit_to_Brisbane,2,3,0.44,0
dl_15891,1,Wyreema_exit,1,2,0.44,0
dl_15891,4,Wyreema_exit,4,3,0.44,0
dl_15891,3,Wyreema_exit,1,2,0.44,0
dl_15892,15,,,,,
dl_15892,20,exit_to_Brisbane,20,16,0.44,0
dl_15892,17,exit_to_Brisbane,17,14,0.44,0
dl_15892,18,Wyreema_exit,18,16,0.44,0
dl_15892,24,exit_to_Brisbane,24,19,0.44,0
dl_15892,23,exit_to_Brisbane,23,17,0.44,0
dl_15892,22,Wyreema_exit,22,19,0.44,0
dl_15892,21,Wyreema_exit,22,19,0.44,0
dl_15892,216,Gowrie_exit,216,14,0.44,0
dl_15892,218,Gowrie_exit,216,14,0.44,0
dl_15892,27,exit_to_Brisbane,27,21,0.44,0
dl_15892,26,Gowrie_exit,26,21,0.44,0
dl_15892,35,exit_to_Brisbane,35,28,0.44,0
dl_15892,2,exit_to_Brisbane,2,3,0.44,0
dl_15892,1,Wyreema_exit,1,2,0.44,0
dl_15892,4,Wyreema_exit,4,3,0.44,0
dl_15892,3,Wyreema_exit,1,2,0.44,0
dl_15893,15,,,,,
dl_15893,20,exit_to_Brisbane,20,16,0.44,0
dl_15893,17,exit_to_Brisbane,17,14,0.44,0
dl_15893,18,Wyreema_exit,18,16,0.44,0
dl_15893,27,exit_to_Brisbane,27,21,0.44,0
dl_15893,26,Gowrie_exit,26,21,0.44,0
dl_15893,25,exit_to_Brisbane,25,20,0.44,0
dl_15893,23,exit_to_Brisbane,23,17,0.44,0
dl_15893,22,Wyreema_exit,22,19,0.44,0
dl_15893,21,Wyreema_exit,22,19,0.44,0
dl_15893,216,Gowrie_exit,216,14,0.44,0
dl_15893,218,Gowrie_exit,216,14,0.44,0
dl_15893,35,exit_to_Brisbane,35,28,0.44,0
dl_15893,2,exit_to_Brisbane,2,3,0.44,0
dl_15893,1,Wyreema_exit,1,2,0.44,0
dl_15893,4,Wyreema_exit,4,3,0.44,0
dl_15893,3,Wyreema_exit,1,2,0.44,0
dl_15894,12,,,,,
dl_15894,20,exit_to_Brisbane,20,16,0.44,0
dl_15894,17,exit_to_Brisbane,17,14,0.44,0
dl_15894,18,Wyreema_exit,18,16,0.44,0
dl_15894,24,exit_to_Brisbane,24,19,0.44,0
