constraint_id,segment_id/occupancy_limit,terminal,front_signal_segment_id,front_signal_head_node_id,min_length,max_length
dl_387,35,Wyreema_exit,35,28,0.44,0
dl_387,189,exit_to_Brisbane,30,24,0.44,0
dl_387,26,Gowrie_exit,26,21,0.44,0
dl_387,25,exit_to_Brisbane,25,20,0.44,0
dl_387,21,Wyreema_exit,22,19,0.44,0
dl_388,9,,,,,
dl_388,35,Wyreema_exit,35,28,0.44,0
dl_388,189,exit_to_Brisbane,30,24,0.44,0
dl_388,26,Gowrie_exit,26,21,0.44,0
dl_388,25,exit_to_Brisbane,25,20,0.44,0
dl_388,23,exit_to_Brisbane,23,17,0.44,0
dl_388,22,Wyreema_exit,22,19,0.44,0
dl_388,21,Wyreema_exit,22,19,0.44,0
dl_388,19,Gowrie_exit,19,16,0.44,0
dl_388,18,exit_to_Brisbane,18,15,0.44,0
dl_388,17,Wyreema_exit,17,15,0.44,0
dl_389,9,,,,,
dl_389,24,exit_to_Brisbane,24,19,0.44,0
dl_389,19,Gowrie_exit,19,16,0.44,0
dl_389,18,exit_to_Brisbane,18,15,0.44,0
dl_389,17,Wyreema_exit,17,15,0.44,0
dl_389,22,Wyreema_exit,22,19,0.44,0
dl_389,35,Wyreema_exit,35,28,0.44,0
dl_389,189,exit_to_Brisbane,30,24,0.44,0
dl_389,26,Gowrie_exit,26,21,0.44,0
dl_389,25,exit_to_Brisbane,25,20,0.44,0
dl_389,21,Wyreema_exit,22,19,0.44,0
dl_390,7,,,,,
dl_390,218,Wyreema_exit,216,14,0.44,0
dl_390,16,exit_to_Brisbane,16,13,0.44,0
dl_390,17,exit_to_Brisbane,17,14,0.44,0
dl_390,216,Wyreema_exit,216,14,0.44,0
dl_390,2,exit_to_Brisbane,2,3,0.44,0
dl_390,1,Gowrie_exit,1,2,0.44,0
dl_390,4,Gowrie_exit,4,3,0.44,0
dl_390,3,Gowrie_exit,1,2,0.44,0
dl_391,2,,,,,
dl_391,15,exit_to_Brisbane,15,2,0.44,0
dl_391,2,Gowrie_exit,2,2,0.44,0
dl_391,1,Gowrie_exit,1,2,0.44,0
dl_392,7,,,,,
dl_392,15,exit_to_Brisbane,15,2,0.44,0
dl_392,4,Gowrie_exit,4,3,0.44,0
dl_392,1,Gowrie_exit,1,2,0.44,0
dl_392,218,Wyreema_exit,216,14,0.44,0
dl_392,16,exit_to_Brisbane,16,13,0.44,0
dl_392,17,exit_to_Brisbane,17,14,0.44,0
dl_392,216,Wyreema_exit,216,14,0.44,0
dl_392,3,Gowrie_exit,1,2,0.44,0
dl_393,6,,,,,
dl_393,20,exit_to_Brisbane,20,16,0.44,0
dl_393,19,Gowrie_exit,19,16,0.44,0
dl_393,18,exit_to_Brisbane,18,15,0.44,0
dl_393,15,Gowrie_exit,15,13,0.44,0
dl_393,218,Wyreema_exit,216,14,0.44,0
dl_393,16,exit_to_Brisbane,16,13,0.44,0
dl_393,216,Wyreema_exit,216,14,0.44,0
dl_394,9,,,,,
dl_394,20,exit_to_Brisbane,20,16,0.44,0
dl_394,19,Gowrie_exit,19,16,0.44,0
dl_394,18,exit_to_Brisbane,18,15,0.44,0
dl_394,218,Wyreema_exit,216,14,0.44,0
dl_394,16,exit_to_Brisbane,16,13,0.44,0
dl_394,216,Wyreema_exit,216,14,0.44,0
dl_394,2,exit_to_Brisbane,2,3,0.44,0
dl_394,1,Gowrie_exit,1,2,0.44,0
dl_394,4,Gowrie_exit,4,3,0.44,0
dl_394,3,Gowrie_exit,1,2,0.44,0
dl_395,9,,,,,
dl_395,24,exit_to_Brisbane,24,19,0.44,0
dl_395,23,exit_to_Brisbane,23,17,0.44,0
dl_395,22,Wyreema_exit,22,19,0.44,0
dl_395,21,Wyreema_exit,22,19,0.44,0
dl_395,19,Gowrie_exit,19,16,0.44,0
dl_395,18,exit_to_Brisbane,18,15,0.44,0
dl_395,15,Gowrie_exit,15,13,0.44,0
dl_395,218,Wyreema_exit,216,14,0.44,0
dl_395,16,exit_to_Brisbane,16,13,0.44,0
dl_395,216,Wyreema_exit,216,14,0.44,0
dl_396,11,,,,,
dl_396,27,exit_to_Brisbane,27,21,0.44,0
dl_396,26,Gowrie_exit,26,21,0.44,0
dl_396,25,exit_to_Brisbane,25,20,0.44,0
dl_396,23,exit_to_Brisbane,23,17,0.44,0
dl_396,22,Wyreema_exit,22,19,0.44,0
dl_396,21,Wyreema_exit,22,19,0.44,0
dl_396,19,Gowrie_exit,19,16,0.44,0
dl_396,18,exit_to_Brisbane,18,15,0.44,0
dl_396,15,Gowrie_exit,15,13,0.44,0
dl_396,218,Wyreema_exit,216,14,0.44,0
dl_396,16,exit_to_Brisbane,16,13,0.44,0
dl_396,216,Wyreema_exit,216,14,0.44,0
dl_397,12,,,,,
dl_397,24,exit_to_Brisbane,24,19,0.44,0
dl_397,23,exit_to_Brisbane,23,17,0.44,0
dl_397,22,Wyreema_exit,22,19,0.44,0
dl_397,21,Wyreema_exit,22,19,0.44,0
dl_397,19,Gowrie_exit,19,16,0.44,0
dl_397,18,exit_to_Brisbane,18,15,0.44,0
dl_397,218,Wyreema_exit,216,14,0.44,0
dl_397,16,exit_to_Brisbane,16,13,0.44,0
dl_397,216,Wyreema_exit,216,14,0.44,0
dl_397,2,exit_to_Brisbane,2,3,0.44,0
dl_397,1,Gowrie_exit,1,2,0.44,0
dl_397,4,Gowrie_exit,4,3,0.44,0
dl_397,3,Gowrie_exit,1,2,0.44,0
dl_398,14,,,,,
dl_398,27,exit_to_Brisbane,27,21,0.44,0
dl_398,26,Gowrie_exit,26,21,0.44,0
dl_398,25,exit_to_Brisbane,25,20,0.44,0
dl_398,23,exit_to_Brisbane,23,17,0.44,0
dl_398,22,Wyreema_exit,22,19,0.44,0
dl_398,21,Wyreema_exit,22,19,0.44,0
dl_398,19,Gowrie_exit,19,16,0.44,0
dl_398,18,exit_to_Brisbane,18,15,0.44,0
dl_398,218,Wyreema_exit,216,14,0.44,0
dl_398,16,exit_to_Brisbane,16,13,0.44,0
dl_398,216,Wyreema_exit,216,14,0.44,0
dl_398,2,exit_to_Brisbane,2,3,0.44,0
dl_398,1,Gowrie_exit,1,2,0.44,0
dl_398,4,Gowrie_exit,4,3,0.44,0
dl_398,3,Gowrie_exit,1,2,0.44,0
dl_399,11,,,,,
dl_399,24,exit_to_Brisbane,24,19,0.44,0
dl_399,19,Gowrie_exit,19,16,0.44,0
dl_399,18,exit_to_Brisbane,18,15,0.44,0
dl_399,15,Gowrie_exit,15,13,0.44,0
dl_399,218,Wyreema_exit,216,14,0.44,0
dl_399,16,exit_to_Brisbane,16,13,0.44,0
dl_399,216,Wyreema_exit,216,14,0.44,0
dl_399,22,Wyreema_exit,22,19,0.44,0
dl_399,27,exit_to_Brisbane,27,21,0.44,0
dl_399,26,Gowrie_exit,26,21,0.44,0
dl_399,25,exit_to_Brisbane,25,20,0.44,0
dl_399,21,Wyreema_exit,22,19,0.44,0
dl_400,14,,,,,
dl_400,24,exit_to_Brisbane,24,19,0.44,0
dl_400,19,Gowrie_exit,19,16,0.44,0
dl_400,18,exit_to_Brisbane,18,15,0.44,0
dl_400,218,Wyreema_exit,216,14,0.44,0
dl_400,16,exit_to_Brisbane,16,13,0.44,0
dl_400,216,Wyreema_exit,216,14,0.44,0
dl_400,2,exit_to_Brisbane,2,3,0.44,0
dl_400,1,Gowrie_exit,1,2,0.44,0
dl_400,4,Gowrie_exit,4,3,0.44,0
dl_400,3,Gowrie_exit,1,2,0.44,0
dl_400,22,Wyreema_exit,22,19,0.44,0
dl_400,27,exit_to_Brisbane,27,21,0.44,0
dl_400,26,Gowrie_exit,26,21,0.44,0
dl_400,25,exit_to_Brisbane,25,20,0.44,0
dl_400,21,Wyreema_exit,22,19,0.44,0
dl_401,9,,,,,
dl_401,20,exit_to_Brisbane,20,16,0.44,0
dl_401,19,Gowrie_exit,19,16,0.44,0
dl_401,18,exit_to_Brisbane,18,15,0.44,0
dl_401,15,exit_to_Brisbane,15,2,0.44,0
dl_401,4,Gowrie_exit,4,3,0.44,0
dl_401,1,Gowrie_exit,1,2,0.44,0
dl_401,218,Wyreema_exit,216,14,0.44,0
dl_401,16,exit_to_Brisbane,16,13,0.44,0
dl_401,216,Wyreema_exit,216,14,0.44,0
dl_401,3,Gowrie_exit,1,2,0.44,0
dl_402,12,,,,,
dl_402,24,exit_to_Brisbane,24,19,0.44,0
dl_402,23,exit_to_Brisbane,23,17,0.44,0
dl_402,22,Wyreema_exit,22,19,0.44,0
dl_402,21,Wyreema_exit,22,19,0.44,0
dl_402,19,Gowrie_exit,19,16,0.44,0
dl_402,18,exit_to_Brisbane,18,15,0.44,0
dl_402,15,exit_to_Brisbane,15,2,0.44,0
dl_402,4,Gowrie_exit,4,3,0.44,0
dl_402,1,Gowrie_exit,1,2,0.44,0
dl_402,218,Wyreema_exit,216,14,0.44,0
dl_402,16,exit_to_Brisbane,16,13,0.44,0
dl_402,216,Wyreema_exit,216,14,0.44,0
dl_402,3,Gowrie_exit,1,2,0.44,0
dl_403,14,,,,,
dl_403,27,exit_to_Brisbane,27,21,0.44,0
dl_403,26,Gowrie_exit,26,21,0.44,0
dl_403,25,exit_to_Brisbane,25,20,0.44,0
dl_403,23,exit_to_Brisbane,23,17,0.44,0
dl_403,22,Wyreema_exit,22,19,0.44,0
dl_403,21,Wyreema_exit,22,19,0.44,0
dl_403,19,Gowrie_exit,19,16,0.44,0
dl_403,18,exit_to_Brisbane,18,15,0.44,0
dl_403,15,exit_to_Brisbane,15,2,0.44,0
dl_403,4,Gowrie_exit,4,3,0.44,0
dl_403,1,Gowrie_exit,1,2,0.44,0
dl_403,218,Wyreema_exit,216,14,0.44,0
dl_403,16,exit_to_Brisbane,16,13,0.44,0
dl_403,216,Wyreema_exit,216,14,0.44,0
dl_403,3,Gowrie_exit,1,2,0.44,0
dl_404,14,,,,,
dl_404,24,exit_to_Brisbane,24,19,0.44,0
dl_404,19,Gowrie_exit,19,16,0.44,0
dl_404,18,exit_to_Brisbane,18,15,0.44,0
dl_404,15,exit_to_Brisbane,15,2,0.44,0
dl_404,4,Gowrie_exit,4,3,0.44,0
dl_404,1,Gowrie_exit,1,2,0.44,0
dl_404,218,Wyreema_exit,216,14,0.44,0
dl_404,16,exit_to_Brisbane,16,13,0.44,0
dl_404,216,Wyreema_exit,216,14,0.44,0
dl_404,3,Gowrie_exit,1,2,0.44,0
dl_404,22,Wyreema_exit,22,19,0.44,0
dl_404,27,exit_to_Brisbane,27,21,0.44,0
dl_404,26,Gowrie_exit,26,21,0.44,0
dl_404,25,exit_to_Brisbane,25,20,0.44,0
dl_404,21,Wyreema_exit,22,19,0.44,0
dl_405,12,,,,,
dl_405,35,Wyreema_exit,35,28,0.44,0
dl_405,189,exit_to_Brisbane,30,24,0.44,0
dl_405,26,Gowrie_exit,26,21,0.44,0
dl_405,25,exit_to_Brisbane,25,20,0.44,0
dl_405,23,exit_to_Brisbane,23,17,0.44,0
dl_405,22,Wyreema_exit,22,19,0.44,0
dl_405,21,Wyreema_exit,22,19,0.44,0
dl_405,19,Gowrie_exit,19,16,0.44,0
dl_405,18,exit_to_Brisbane,18,15,0.44,0
dl_405,15,Gowrie_exit,15,13,0.44,0
dl_405,218,Wyreema_exit,216,14,0.44,0
dl_405,16,exit_to_Brisbane,16,13,0.44,0
dl_405,216,Wyreema_exit,216,14,0.44,0
dl_406,15,,,,,
dl_406,35,Wyreema_exit,35,28,0.44,0
dl_406,189,exit_to_Brisbane,30,24,0.44,0
dl_406,26,Gowrie_exit,26,21,0.44,0
dl_406,25,exit_to_Brisbane,25,20,0.44,0
dl_406,23,exit_to_Brisbane,23,17,0.44,0
dl_406,22,Wyreema_exit,22,19,0.44,0
dl_406,21,Wyreema_exit,22,19,0.44,0
dl_406,19,Gowrie_exit,19,16,0.44,0
dl_406,18,exit_to_Brisbane,18,15,0.44,0
dl_406,218,Wyreema_exit,216,14,0.44,0
dl_406,16,exit_to_Brisbane,16,13,0.44,0
dl_406,216,Wyreema_exit,216,14,0.44,0
dl_406,2,exit_to_Brisbane,2,3,0.44,0
dl_406,1,Gowrie_exit,1,2,0.44,0
dl_406,4,Gowrie_exit,4,3,0.44,0
dl_406,3,Gowrie_exit,1,2,0.44,0
dl_407,12,,,,,
dl_407,24,exit_to_Brisbane,24,19,0.44,0
dl_407,19,Gowrie_exit,19,16,0.44,0
dl_407,18,exit_to_Brisbane,18,15,0.44,0
dl_407,15,Gowrie_exit,15,13,0.44,0
dl_407,218,Wyreema_exit,216,14,0.44,0
dl_407,16,exit_to_Brisbane,16,13,0.44,0
dl_407,216,Wyreema_exit,216,14,0.44,0
dl_407,22,Wyreema_exit,22,19,0.44,0
dl_407,35,Wyreema_exit,35,28,0.44,0
dl_407,189,exit_to_Brisbane,30,24,0.44,0
dl_407,26,Gowrie_exit,26,21,0.44,0
dl_407,25,exit_to_Brisbane,25,20,0.44,0
dl_407,21,Wyreema_exit,22,19,0.44,0
dl_408,15,,,,,
dl_408,24,exit_to_Brisbane,24,19,0.44,0
dl_408,19,Gowrie_exit,19,16,0.44,0
dl_408,18,exit_to_Brisbane,18,15,0.44,0
dl_408,218,Wyreema_exit,216,14,0.44,0
dl_408,16,exit_to_Brisbane,16,13,0.44,0
dl_408,216,Wyreema_exit,216,14,0.44,0
dl_408,2,exit_to_Brisbane,2,3,0.44,0
dl_408,1,Gowrie_exit,1,2,0.44,0
dl_408,4,Gowrie_exit,4,3,0.44,0
dl_408,3,Gowrie_exit,1,2,0.44,0
dl_408,22,Wyreema_exit,22,19,0.44,0
dl_408,35,Wyreema_exit,35,28,0.44,0
dl_408,189,exit_to_Brisbane,30,24,0.44,0
dl_408,26,Gowrie_exit,26,21,0.44,0
dl_408,25,exit_to_Brisbane,25,20,0.44,0
dl_408,21,Wyreema_exit,22,19,0.44,0
dl_409,15,,,,,
dl_409,35,Wyreema_exit,35,28,0.44,0
dl_409,189,exit_to_Brisbane,30,24,0.44,0
dl_409,26,Gowrie_exit,26,21,0.44,0
dl_409,25,exit_to_Brisbane,25,20,0.44,0
dl_409,23,exit_to_Brisbane,23,17,0.44,0
dl_409,22,Wyreema_exit,22,19,0.44,0
dl_409,21,Wyreema_exit,22,19,0.44,0
dl_409,19,Gowrie_exit,19,16,0.44,0
dl_409,18,exit_to_Brisbane,18,15,0.44,0
dl_409,15,exit_to_Brisbane,15,2,0.44,0
dl_409,4,Gowrie_exit,4,3,0.44,0
dl_409,1,Gowrie_exit,1,2,0.44,0
dl_409,218,Wyreema_exit,216,14,0.44,0
dl_409,16,exit_to_Brisbane,16,13,0.44,0
dl_409,216,Wyreema_exit,216,14,0.44,0
dl_409,3,Gowrie_exit,1,2,0.44,0
dl_410,15,,,,,
dl_410,24,exit_to_Brisbane,24,19,0.44,0
dl_410,19,Gowrie_exit,19,16,0.44,0
dl_410,18,exit_to_Brisbane,18,15,0.44,0
dl_410,15,exit_to_Brisbane,15,2,0.44,0
dl_410,4,Gowrie_exit,4,3,0.44,0
dl_410,1,Gowrie_exit,1,2,0.44,0
dl_410,218,Wyreema_exit,216,14,0.44,0
dl_410,16,exit_to_Brisbane,16,13,0.44,0
dl_410,216,Wyreema_exit,216,14,0.44,0
dl_410,3,Gowrie_exit,1,2,0.44,0
dl_410,22,Wyreema_exit,22,19,0.44,0
dl_410,35,Wyreema_exit,35,28,0.44,0
dl_410,189,exit_to_Brisbane,30,24,0.44,0
dl_410,26,Gowrie_exit,26,21,0.44,0
dl_410,25,exit_to_Brisbane,25,20,0.44,0
dl_410,21,Wyreema_exit,22,19,0.44,0
dl_411,2,,,,,
dl_411,20,exit_to_Brisbane,20,16,0.44,0
dl_411,19,Gowrie_exit,19,16,0.44,0
dl_411,18,Wyreema_exit,18,16,0.44,0
dl_412,6,,,,,
dl_412,24,exit_to_Brisbane,24,19,0.44,0
dl_412,23,exit_to_Brisbane,23,17,0.44,0
dl_412,22,Wyreema_exit,22,19,0.44,0
dl_412,20,exit_to_Brisbane,20,16,0.44,0
dl_412,19,Gowrie_exit,19,16,0.44,0
dl_412,21,Wyreema_exit,22,19,0.44,0
dl_412,17,Wyreema_exit,17,15,0.44,0
dl_413,8,,,,,
dl_413,27,exit_to_Brisbane,27,21,0.44,0
dl_413,26,Gowrie_exit,26,21,0.44,0
dl_413,25,exit_to_Brisbane,25,20,0.44,0
dl_413,23,exit_to_Brisbane,23,17,0.44,0
dl_413,22,Wyreema_exit,22,19,0.44,0
dl_413,20,exit_to_Brisbane,20,16,0.44,0
dl_413,19,Gowrie_exit,19,16,0.44,0
dl_413,21,Wyreema_exit,22,19,0.44,0
dl_413,17,Wyreema_exit,17,15,0.44,0
dl_414,8,,,,,
dl_414,24,exit_to_Brisbane,24,19,0.44,0
dl_414,20,exit_to_Brisbane,20,16,0.44,0
dl_414,22,Wyreema_exit,22,19,0.44,0
dl_414,27,exit_to_Brisbane,27,21,0.44,0
dl_414,26,Gowrie_exit,26,21,0.44,0
dl_414,25,exit_to_Brisbane,25,20,0.44,0
dl_414,19,Gowrie_exit,19,16,0.44,0
dl_414,21,Wyreema_exit,22,19,0.44,0
dl_414,17,Wyreema_exit,17,15,0.44,0
dl_415,9,,,,,
dl_415,35,Wyreema_exit,35,28,0.44,0
dl_415,189,exit_to_Brisbane,30,24,0.44,0
dl_415,26,Gowrie_exit,26,21,0.44,0
dl_415,25,exit_to_Brisbane,25,20,0.44,0
dl_415,23,exit_to_Brisbane,23,17,0.44,0
dl_415,22,Wyreema_exit,22,19,0.44,0
dl_415,20,exit_to_Brisbane,20,16,0.44,0
dl_415,19,Gowrie_exit,19,16,0.44,0
dl_415,21,Wyreema_exit,22,19,0.44,0
dl_415,17,Wyreema_exit,17,15,0.44,0
dl_416,9,,,,,
dl_416,24,exit_to_Brisbane,24,19,0.44,0
dl_416,20,exit_to_Brisbane,20,16,0.44,0
dl_416,22,Wyreema_exit,22,19,0.44,0
dl_416,35,Wyreema_exit,35,28,0.44,0
dl_416,189,exit_to_Brisbane,30,24,0.44,0
dl_416,26,Gowrie_exit,26,21,0.44,0
dl_416,25,exit_to_Brisbane,25,20,0.44,0
dl_416,19,Gowrie_exit,19,16,0.44,0
dl_416,21,Wyreema_exit,22,19,0.44,0
dl_416,17,Wyreema_exit,17,15,0.44,0
dl_417,9,,,,,
dl_417,24,exit_to_Brisbane,24,19,0.44,0
dl_417,23,exit_to_Brisbane,23,17,0.44,0
dl_417,22,Wyreema_exit,22,19,0.44,0
dl_417,20,exit_to_Brisbane,20,16,0.44,0
dl_417,19,Gowrie_exit,19,16,0.44,0
dl_417,21,Wyreema_exit,22,19,0.44,0
dl_417,15,Gowrie_exit,15,13,0.44,0
dl_417,218,Wyreema_exit,216,14,0.44,0
dl_417,16,exit_to_Brisbane,16,13,0.44,0
dl_417,216,Wyreema_exit,216,14,0.44,0
dl_418,11,,,,,
dl_418,27,exit_to_Brisbane,27,21,0.44,0
dl_418,26,Gowrie_exit,26,21,0.44,0
dl_418,25,exit_to_Brisbane,25,20,0.44,0
dl_418,23,exit_to_Brisbane,23,17,0.44,0
dl_418,22,Wyreema_exit,22,19,0.44,0
dl_418,20,exit_to_Brisbane,20,16,0.44,0
dl_418,19,Gowrie_exit,19,16,0.44,0
dl_418,21,Wyreema_exit,22,19,0.44,0
dl_418,15,Gowrie_exit,15,13,0.44,0
dl_418,218,Wyreema_exit,216,14,0.44,0
dl_418,16,exit_to_Brisbane,16,13,0.44,0
dl_418,216,Wyreema_exit,216,14,0.44,0
dl_419,12,,,,,
dl_419,24,exit_to_Brisbane,24,19,0.44,0
dl_419,23,exit_to_Brisbane,23,17,0.44,0
dl_419,22,Wyreema_exit,22,19,0.44,0
dl_419,20,exit_to_Brisbane,20,16,0.44,0
dl_419,19,Gowrie_exit,19,16,0.44,0
dl_419,21,Wyreema_exit,22,19,0.44,0
dl_419,218,Wyreema_exit,216,14,0.44,0
dl_419,16,exit_to_Brisbane,16,13,0.44,0
dl_419,216,Wyreema_exit,216,14,0.44,0
dl_419,2,exit_to_Brisbane,2,3,0.44,0
dl_419,1,Gowrie_exit,1,2,0.44,0
dl_419,4,Gowrie_exit,4,3,0.44,0
dl_419,3,Gowrie_exit,1,2,0.44,0
dl_420,14,,,,,
dl_420,27,exit_to_Brisbane,27,21,0.44,0
dl_420,26,Gowrie_exit,26,21,0.44,0
dl_420,25,exit_to_Brisbane,25,20,0.44,0
dl_420,23,exit_to_Brisbane,23,17,0.44,0
dl_420,22,Wyreema_exit,22,19,0.44,0
dl_420,20,exit_to_Brisbane,20,16,0.44,0
dl_420,19,Gowrie_exit,19,16,0.44,0
dl_420,21,Wyreema_exit,22,19,0.44,0
dl_420,218,Wyreema_exit,216,14,0.44,0
dl_420,16,exit_to_Brisbane,16,13,0.44,0
dl_420,216,Wyreema_exit,216,14,0.44,0
dl_420,2,exit_to_Brisbane,2,3,0.44,0
dl_420,1,Gowrie_exit,1,2,0.44,0
dl_420,4,Gowrie_exit,4,3,0.44,0
dl_420,3,Gowrie_exit,1,2,0.44,0
dl_421,11,,,,,
dl_421,24,exit_to_Brisbane,24,19,0.44,0
dl_421,20,exit_to_Brisbane,20,16,0.44,0
dl_421,22,Wyreema_exit,22,19,0.44,0
dl_421,27,exit_to_Brisbane,27,21,0.44,0
dl_421,26,Gowrie_exit,26,21,0.44,0
dl_421,25,exit_to_Brisbane,25,20,0.44,0
dl_421,19,Gowrie_exit,19,16,0.44,0
dl_421,21,Wyreema_exit,22,19,0.44,0
dl_421,15,Gowrie_exit,15,13,0.44,0
dl_421,218,Wyreema_exit,216,14,0.44,0
dl_421,16,exit_to_Brisbane,16,13,0.44,0
dl_421,216,Wyreema_exit,216,14,0.44,0
dl_422,14,,,,,
dl_422,24,exit_to_Brisbane,24,19,0.44,0
dl_422,20,exit_to_Brisbane,20,16,0.44,0
dl_422,22,Wyreema_exit,22,19,0.44,0
dl_422,27,exit_to_Brisbane,27,21,0.44,0
dl_422,26,Gowrie_exit,26,21,0.44,0
dl_422,25,exit_to_Brisbane,25,20,0.44,0
dl_422,19,Gowrie_exit,19,16,0.44,0
dl_422,21,Wyreema_exit,22,19,0.44,0
dl_422,218,Wyreema_exit,216,14,0.44,0
dl_422,16,exit_to_Brisbane,16,13,0.44,0
dl_422,216,Wyreema_exit,216,14,0.44,0
dl_422,2,exit_to_Brisbane,2,3,0.44,0
dl_422,1,Gowrie_exit,1,2,0.44,0
dl_422,4,Gowrie_exit,4,3,0.44,0
dl_422,3,Gowrie_exit,1,2,0.44,0
dl_423,12,,,,,
dl_423,24,exit_to_Brisbane,24,19,0.44,0
dl_423,23,exit_to_Brisbane,23,17,0.44,0
dl_423,22,Wyreema_exit,22,19,0.44,0
dl_423,20,exit_to_Brisbane,20,16,0.44,0
dl_423,19,Gowrie_exit,19,16,0.44,0
dl_423,21,Wyreema_exit,22,19,0.44,0
dl_423,15,exit_to_Brisbane,15,2,0.44,0
dl_423,4,Gowrie_exit,4,3,0.44,0
dl_423,1,Gowrie_exit,1,2,0.44,0
dl_423,218,Wyreema_exit,216,14,0.44,0
dl_423,16,exit_to_Brisbane,16,13,0.44,0
dl_423,216,Wyreema_exit,216,14,0.44,0
dl_423,3,Gowrie_exit,1,2,0.44,0
dl_424,14,,,,,
dl_424,27,exit_to_Brisbane,27,21,0.44,0
dl_424,26,Gowrie_exit,26,21,0.44,0
dl_424,25,exit_to_Brisbane,25,20,0.44,0
dl_424,23,exit_to_Brisbane,23,17,0.44,0
dl_424,22,Wyreema_exit,22,19,0.44,0
dl_424,20,exit_to_Brisbane,20,16,0.44,0
dl_424,19,Gowrie_exit,19,16,0.44,0
dl_424,21,Wyreema_exit,22,19,0.44,0
dl_424,15,exit_to_Brisbane,15,2,0.44,0
dl_424,4,Gowrie_exit,4,3,0.44,0
dl_424,1,Gowrie_exit,1,2,0.44,0
dl_424,218,Wyreema_exit,216,14,0.44,0
dl_424,16,exit_to_Brisbane,16,13,0.44,0
dl_424,216,Wyreema_exit,216,14,0.44,0
dl_424,3,Gowrie_exit,1,2,0.44,0
dl_425,14,,,,,
dl_425,24,exit_to_Brisbane,24,19,0.44,0
dl_425,20,exit_to_Brisbane,20,16,0.44,0
dl_425,22,Wyreema_exit,22,19,0.44,0
dl_425,27,exit_to_Brisbane,27,21,0.44,0
dl_425,26,Gowrie_exit,26,21,0.44,0
dl_425,25,exit_to_Brisbane,25,20,0.44,0
dl_425,19,Gowrie_exit,19,16,0.44,0
dl_425,21,Wyreema_exit,22,19,0.44,0
dl_425,15,exit_to_Brisbane,15,2,0.44,0
dl_425,4,Gowrie_exit,4,3,0.44,0
dl_425,1,Gowrie_exit,1,2,0.44,0
dl_425,218,Wyreema_exit,216,14,0.44,0
dl_425,16,exit_to_Brisbane,16,13,0.44,0
dl_425,216,Wyreema_exit,216,14,0.44,0
dl_425,3,Gowrie_exit,1,2,0.44,0
dl_426,12,,,,,
dl_426,35,Wyreema_exit,35,28,0.44,0
dl_426,189,exit_to_Brisbane,30,24,0.44,0
dl_426,26,Gowrie_exit,26,21,0.44,0
dl_426,25,exit_to_Brisbane,25,20,0.44,0
dl_426,23,exit_to_Brisbane,23,17,0.44,0
dl_426,22,Wyreema_exit,22,19,0.44,0
dl_426,20,exit_to_Brisbane,20,16,0.44,0
dl_426,19,Gowrie_exit,19,16,0.44,0
dl_426,21,Wyreema_exit,22,19,0.44,0
dl_426,15,Gowrie_exit,15,13,0.44,0
dl_426,218,Wyreema_exit,216,14,0.44,0
dl_426,16,exit_to_Brisbane,16,13,0.44,0
dl_426,216,Wyreema_exit,216,14,0.44,0
dl_427,15,,,,,
dl_427,35,Wyreema_exit,35,28,0.44,0
dl_427,189,exit_to_Brisbane,30,24,0.44,0
dl_427,26,Gowrie_exit,26,21,0.44,0
dl_427,25,exit_to_Brisbane,25,20,0.44,0
dl_427,23,exit_to_Brisbane,23,17,0.44,0
dl_427,22,Wyreema_exit,22,19,0.44,0
dl_427,20,exit_to_Brisbane,20,16,0.44,0
dl_427,19,Gowrie_exit,19,16,0.44,0
dl_427,21,Wyreema_exit,22,19,0.44,0
dl_427,218,Wyreema_exit,216,14,0.44,0
dl_427,16,exit_to_Brisbane,16,13,0.44,0
dl_427,216,Wyreema_exit,216,14,0.44,0
dl_427,2,exit_to_Brisbane,2,3,0.44,0
dl_427,1,Gowrie_exit,1,2,0.44,0
dl_427,4,Gowrie_exit,4,3,0.44,0
dl_427,3,Gowrie_exit,1,2,0.44,0
dl_428,12,,,,,
dl_428,24,exit_to_Brisbane,24,19,0.44,0
dl_428,20,exit_to_Brisbane,20,16,0.44,0
dl_428,22,Wyreema_exit,22,19,0.44,0
dl_428,35,Wyreema_exit,35,28,0.44,0
dl_428,189,exit_to_Brisbane,30,24,0.44,0
dl_428,26,Gowrie_exit,26,21,0.44,0
dl_428,25,exit_to_Brisbane,25,20,0.44,0
dl_428,19,Gowrie_exit,19,16,0.44,0
dl_428,21,Wyreema_exit,22,19,0.44,0
dl_428,15,Gowrie_exit,15,13,0.44,0
dl_428,218,Wyreema_exit,216,14,0.44,0
dl_428,16,exit_to_Brisbane,16,13,0.44,0
dl_428,216,Wyreema_exit,216,14,0.44,0
dl_429,15,,,,,
dl_429,24,exit_to_Brisbane,24,19,0.44,0
dl_429,20,exit_to_Brisbane,20,16,0.44,0
dl_429,22,Wyreema_exit,22,19,0.44,0
dl_429,35,Wyreema_exit,35,28,0.44,0
dl_429,189,exit_to_Brisbane,30,24,0.44,0
dl_429,26,Gowrie_exit,26,21,0.44,0
dl_429,25,exit_to_Brisbane,25,20,0.44,0
dl_429,19,Gowrie_exit,19,16,0.44,0
dl_429,21,Wyreema_exit,22,19,0.44,0
dl_429,218,Wyreema_exit,216,14,0.44,0
