constraint_id,segment_id/occupancy_limit,terminal,front_signal_segment_id,front_signal_head_node_id,min_length,max_length
dl_3439,20,West_exit_short,20,13,0.44,0
dl_3439,29,West_exit,29,19,0.8,0
dl_3439,14,East_exit,16,11,0.8,0
dl_3439,16,East_exit,16,11,0.8,0
dl_3440,3,,,,,
dl_3440,17,East_exit,17,12,0.8,0
dl_3440,29,West_exit,29,19,0.8,0
dl_3440,14,East_exit,15,11,0.8,0
dl_3440,15,East_exit,15,11,0.8,0
dl_3440,20,West_exit_short,20,13,0.44,0
dl_3441,3,,,,,
dl_3441,17,East_exit,17,12,0.8,0
dl_3441,20,West_exit_short,20,13,0.44,0
dl_3441,29,West_exit,29,19,0.8,0
dl_3441,14,East_exit,14,10,0.8,0
dl_3442,3,,,,,
dl_3442,17,East_exit,17,12,0.8,0
dl_3442,20,West_exit_short,20,13,0.44,0
dl_3442,29,West_exit,29,19,0.8,0
dl_3442,11,East_exit,13,9,0.8,0
dl_3442,13,East_exit,13,9,0.8,0
dl_3443,4,,,,,
dl_3443,14,East_exit,16,11,0.8,0
dl_3443,15,West_exit_short,15,10,0.44,0
dl_3443,16,East_exit,16,11,0.8,0
dl_3443,19,West_exit_short,19,12,0.44,0
dl_3443,11,East_exit,13,9,0.8,0
dl_3443,13,East_exit,13,9,0.8,0
dl_3443,29,West_exit,29,19,0.8,0
dl_3444,4,,,,,
dl_3444,14,East_exit,16,11,0.8,0
dl_3444,16,East_exit,16,11,0.8,0
dl_3444,18,West_exit_short,18,12,0.44,0
dl_3444,11,East_exit,13,9,0.8,0
dl_3444,13,East_exit,13,9,0.8,0
dl_3444,15,West_exit_short,15,10,0.44,0
dl_3444,29,West_exit,29,19,0.8,0
dl_3445,4,,,,,
dl_3445,20,West_exit_short,20,13,0.44,0
dl_3445,14,East_exit,16,11,0.8,0
dl_3445,16,East_exit,16,11,0.8,0
dl_3445,15,West_exit_short,15,10,0.44,0
dl_3445,11,East_exit,13,9,0.8,0
dl_3445,13,East_exit,13,9,0.8,0
dl_3445,29,West_exit,29,19,0.8,0
dl_3446,3,,,,,
dl_3446,17,East_exit,17,12,0.8,0
dl_3446,29,West_exit,29,19,0.8,0
dl_3446,19,West_exit_short,19,12,0.44,0
dl_3446,12,East_exit,12,9,0.8,0
dl_3446,11,East_exit,12,9,0.8,0
dl_3447,3,,,,,
dl_3447,17,East_exit,17,12,0.8,0
dl_3447,18,West_exit_short,18,12,0.44,0
dl_3447,29,West_exit,29,19,0.8,0
dl_3447,12,East_exit,12,9,0.8,0
dl_3447,11,East_exit,12,9,0.8,0
dl_3448,3,,,,,
dl_3448,17,East_exit,17,12,0.8,0
dl_3448,20,West_exit_short,20,13,0.44,0
dl_3448,29,West_exit,29,19,0.8,0
dl_3448,12,East_exit,12,9,0.8,0
dl_3448,11,East_exit,12,9,0.8,0
dl_3449,4,,,,,
dl_3449,14,East_exit,16,11,0.8,0
dl_3449,15,West_exit_short,15,10,0.44,0
dl_3449,19,West_exit_short,19,12,0.44,0
dl_3449,16,East_exit,16,11,0.8,0
dl_3449,12,East_exit,12,9,0.8,0
dl_3449,11,East_exit,12,9,0.8,0
dl_3449,29,West_exit,29,19,0.8,0
dl_3450,4,,,,,
dl_3450,14,East_exit,16,11,0.8,0
dl_3450,18,West_exit_short,18,12,0.44,0
dl_3450,16,East_exit,16,11,0.8,0
dl_3450,12,East_exit,12,9,0.8,0
dl_3450,11,East_exit,12,9,0.8,0
dl_3450,15,West_exit_short,15,10,0.44,0
dl_3450,29,West_exit,29,19,0.8,0
dl_3451,4,,,,,
dl_3451,20,West_exit_short,20,13,0.44,0
dl_3451,14,East_exit,16,11,0.8,0
dl_3451,16,East_exit,16,11,0.8,0
dl_3451,15,West_exit_short,15,10,0.44,0
dl_3451,12,East_exit,12,9,0.8,0
dl_3451,11,East_exit,12,9,0.8,0
dl_3451,29,West_exit,29,19,0.8,0
dl_3452,4,,,,,
dl_3452,11,East_exit,11,8,0.8,0
dl_3452,17,East_exit,17,12,0.8,0
dl_3452,29,West_exit,29,19,0.8,0
dl_3452,19,West_exit_short,19,12,0.44,0
dl_3452,13,West_exit_short,13,8,0.44,0
dl_3453,4,,,,,
dl_3453,11,East_exit,11,8,0.8,0
dl_3453,12,West_exit_short,12,8,0.44,0
dl_3453,17,East_exit,17,12,0.8,0
dl_3453,29,West_exit,29,19,0.8,0
dl_3453,19,West_exit_short,19,12,0.44,0
dl_3454,4,,,,,
dl_3454,11,East_exit,11,8,0.8,0
dl_3454,17,East_exit,17,12,0.8,0
dl_3454,29,West_exit,29,19,0.8,0
dl_3454,19,West_exit_short,19,12,0.44,0
dl_3454,14,West_exit_short,14,9,0.44,0
dl_3455,3,,,,,
dl_3455,17,East_exit,17,12,0.8,0
dl_3455,19,West_exit_short,19,12,0.44,0
dl_3455,11,East_exit,11,8,0.8,0
dl_3455,29,West_exit,29,19,0.8,0
dl_3456,4,,,,,
dl_3456,11,East_exit,11,8,0.8,0
dl_3456,17,East_exit,17,12,0.8,0
dl_3456,18,West_exit_short,18,12,0.44,0
dl_3456,29,West_exit,29,19,0.8,0
dl_3456,13,West_exit_short,13,8,0.44,0
dl_3457,4,,,,,
dl_3457,11,East_exit,11,8,0.8,0
dl_3457,12,West_exit_short,12,8,0.44,0
dl_3457,17,East_exit,17,12,0.8,0
dl_3457,18,West_exit_short,18,12,0.44,0
dl_3457,29,West_exit,29,19,0.8,0
dl_3458,4,,,,,
dl_3458,11,East_exit,11,8,0.8,0
dl_3458,17,East_exit,17,12,0.8,0
dl_3458,18,West_exit_short,18,12,0.44,0
dl_3458,29,West_exit,29,19,0.8,0
dl_3458,14,West_exit_short,14,9,0.44,0
dl_3459,3,,,,,
dl_3459,17,East_exit,17,12,0.8,0
dl_3459,18,West_exit_short,18,12,0.44,0
dl_3459,11,East_exit,11,8,0.8,0
dl_3459,29,West_exit,29,19,0.8,0
dl_3460,4,,,,,
dl_3460,11,East_exit,11,8,0.8,0
dl_3460,17,East_exit,17,12,0.8,0
dl_3460,20,West_exit_short,20,13,0.44,0
dl_3460,29,West_exit,29,19,0.8,0
dl_3460,13,West_exit_short,13,8,0.44,0
dl_3461,4,,,,,
dl_3461,11,East_exit,11,8,0.8,0
dl_3461,12,West_exit_short,12,8,0.44,0
dl_3461,17,East_exit,17,12,0.8,0
dl_3461,20,West_exit_short,20,13,0.44,0
dl_3461,29,West_exit,29,19,0.8,0
dl_3462,4,,,,,
dl_3462,11,East_exit,11,8,0.8,0
dl_3462,17,East_exit,17,12,0.8,0
dl_3462,20,West_exit_short,20,13,0.44,0
dl_3462,29,West_exit,29,19,0.8,0
dl_3462,14,West_exit_short,14,9,0.44,0
dl_3463,3,,,,,
dl_3463,17,East_exit,17,12,0.8,0
dl_3463,20,West_exit_short,20,13,0.44,0
dl_3463,11,East_exit,11,8,0.8,0
dl_3463,29,West_exit,29,19,0.8,0
dl_3464,4,,,,,
dl_3464,14,East_exit,16,11,0.8,0
dl_3464,16,East_exit,16,11,0.8,0
dl_3464,19,West_exit_short,19,12,0.44,0
dl_3464,15,West_exit_short,15,10,0.44,0
dl_3464,11,East_exit,11,8,0.8,0
dl_3464,29,West_exit,29,19,0.8,0
dl_3465,4,,,,,
dl_3465,14,East_exit,16,11,0.8,0
dl_3465,16,East_exit,16,11,0.8,0
dl_3465,18,West_exit_short,18,12,0.44,0
dl_3465,15,West_exit_short,15,10,0.44,0
dl_3465,11,East_exit,11,8,0.8,0
dl_3465,29,West_exit,29,19,0.8,0
dl_3466,4,,,,,
dl_3466,14,East_exit,16,11,0.8,0
dl_3466,16,East_exit,16,11,0.8,0
dl_3466,20,West_exit_short,20,13,0.44,0
dl_3466,15,West_exit_short,15,10,0.44,0
dl_3466,11,East_exit,11,8,0.8,0
dl_3466,29,West_exit,29,19,0.8,0
dl_3467,3,,,,,
dl_3467,17,East_exit,17,12,0.8,0
dl_3467,22,West_exit_short,22,14,0.44,0
dl_3467,26,West_exit,25,16,0.8,0
dl_3467,25,West_exit,25,16,0.8,0
dl_3467,14,East_exit,16,11,0.8,0
dl_3467,16,East_exit,16,11,0.8,0
dl_3468,3,,,,,
dl_3468,17,East_exit,17,12,0.8,0
dl_3468,22,West_exit_short,22,14,0.44,0
dl_3468,26,West_exit,25,16,0.8,0
dl_3468,25,West_exit,25,16,0.8,0
dl_3468,14,East_exit,15,11,0.8,0
dl_3468,15,East_exit,15,11,0.8,0
dl_3469,3,,,,,
dl_3469,17,East_exit,17,12,0.8,0
dl_3469,22,West_exit_short,22,14,0.44,0
dl_3469,26,West_exit,25,16,0.8,0
dl_3469,25,West_exit,25,16,0.8,0
dl_3469,14,East_exit,14,10,0.8,0
dl_3470,3,,,,,
dl_3470,17,East_exit,17,12,0.8,0
dl_3470,22,West_exit_short,22,14,0.44,0
dl_3470,26,West_exit,25,16,0.8,0
dl_3470,25,West_exit,25,16,0.8,0
dl_3470,11,East_exit,13,9,0.8,0
dl_3470,13,East_exit,13,9,0.8,0
dl_3471,3,,,,,
dl_3471,17,East_exit,17,12,0.8,0
dl_3471,22,West_exit_short,22,14,0.44,0
dl_3471,24,West_exit,24,16,0.8,0
dl_3471,26,West_exit,24,16,0.8,0
dl_3471,14,East_exit,16,11,0.8,0
dl_3471,16,East_exit,16,11,0.8,0
dl_3472,3,,,,,
dl_3472,17,East_exit,17,12,0.8,0
dl_3472,22,West_exit_short,22,14,0.44,0
dl_3472,24,West_exit,24,16,0.8,0
dl_3472,26,West_exit,24,16,0.8,0
dl_3472,14,East_exit,15,11,0.8,0
dl_3472,15,East_exit,15,11,0.8,0
dl_3473,3,,,,,
dl_3473,17,East_exit,17,12,0.8,0
dl_3473,22,West_exit_short,22,14,0.44,0
dl_3473,24,West_exit,24,16,0.8,0
dl_3473,26,West_exit,24,16,0.8,0
dl_3473,14,East_exit,14,10,0.8,0
dl_3474,3,,,,,
dl_3474,17,East_exit,17,12,0.8,0
dl_3474,22,West_exit_short,22,14,0.44,0
dl_3474,24,West_exit,24,16,0.8,0
dl_3474,26,West_exit,24,16,0.8,0
dl_3474,11,East_exit,13,9,0.8,0
dl_3474,13,East_exit,13,9,0.8,0
dl_3475,3,,,,,
dl_3475,17,East_exit,17,12,0.8,0
dl_3475,22,West_exit_short,22,14,0.44,0
dl_3475,14,East_exit,16,11,0.8,0
dl_3475,16,East_exit,16,11,0.8,0
dl_3475,26,West_exit,26,17,0.8,0
dl_3476,3,,,,,
dl_3476,17,East_exit,17,12,0.8,0
dl_3476,22,West_exit_short,22,14,0.44,0
dl_3476,14,East_exit,15,11,0.8,0
dl_3476,15,East_exit,15,11,0.8,0
dl_3476,26,West_exit,26,17,0.8,0
dl_3477,3,,,,,
dl_3477,17,East_exit,17,12,0.8,0
dl_3477,22,West_exit_short,22,14,0.44,0
dl_3477,26,West_exit,26,17,0.8,0
dl_3477,14,East_exit,14,10,0.8,0
dl_3478,3,,,,,
dl_3478,17,East_exit,17,12,0.8,0
dl_3478,22,West_exit_short,22,14,0.44,0
dl_3478,26,West_exit,26,17,0.8,0
dl_3478,11,East_exit,13,9,0.8,0
dl_3478,13,East_exit,13,9,0.8,0
dl_3479,4,,,,,
dl_3479,22,West_exit_short,22,14,0.44,0
dl_3479,14,East_exit,16,11,0.8,0
dl_3479,16,East_exit,16,11,0.8,0
dl_3479,15,West_exit_short,15,10,0.44,0
dl_3479,11,East_exit,13,9,0.8,0
dl_3479,13,East_exit,13,9,0.8,0
dl_3479,26,West_exit,25,16,0.8,0
dl_3479,25,West_exit,25,16,0.8,0
dl_3480,4,,,,,
dl_3480,22,West_exit_short,22,14,0.44,0
dl_3480,14,East_exit,16,11,0.8,0
dl_3480,16,East_exit,16,11,0.8,0
dl_3480,15,West_exit_short,15,10,0.44,0
dl_3480,11,East_exit,13,9,0.8,0
dl_3480,13,East_exit,13,9,0.8,0
dl_3480,24,West_exit,24,16,0.8,0
dl_3480,26,West_exit,24,16,0.8,0
dl_3481,4,,,,,
dl_3481,22,West_exit_short,22,14,0.44,0
dl_3481,14,East_exit,16,11,0.8,0
dl_3481,16,East_exit,16,11,0.8,0
dl_3481,15,West_exit_short,15,10,0.44,0
dl_3481,11,East_exit,13,9,0.8,0
dl_3481,13,East_exit,13,9,0.8,0
dl_3481,26,West_exit,26,17,0.8,0
dl_3482,3,,,,,
dl_3482,17,East_exit,17,12,0.8,0
dl_3482,22,West_exit_short,22,14,0.44,0
dl_3482,26,West_exit,25,16,0.8,0
dl_3482,25,West_exit,25,16,0.8,0
dl_3482,12,East_exit,12,9,0.8,0
dl_3482,11,East_exit,12,9,0.8,0
dl_3483,3,,,,,
dl_3483,17,East_exit,17,12,0.8,0
dl_3483,22,West_exit_short,22,14,0.44,0
dl_3483,24,West_exit,24,16,0.8,0
dl_3483,26,West_exit,24,16,0.8,0
dl_3483,12,East_exit,12,9,0.8,0
dl_3483,11,East_exit,12,9,0.8,0
dl_3484,3,,,,,
dl_3484,17,East_exit,17,12,0.8,0
dl_3484,22,West_exit_short,22,14,0.44,0
dl_3484,26,West_exit,26,17,0.8,0
dl_3484,12,East_exit,12,9,0.8,0
dl_3484,11,East_exit,12,9,0.8,0
dl_3485,4,,,,,
dl_3485,22,West_exit_short,22,14,0.44,0
dl_3485,14,East_exit,16,11,0.8,0
dl_3485,16,East_exit,16,11,0.8,0
dl_3485,15,West_exit_short,15,10,0.44,0
dl_3485,12,East_exit,12,9,0.8,0
dl_3485,11,East_exit,12,9,0.8,0
dl_3485,26,West_exit,25,16,0.8,0
dl_3485,25,West_exit,25,16,0.8,0
dl_3486,4,,,,,
dl_3486,22,West_exit_short,22,14,0.44,0
dl_3486,14,East_exit,16,11,0.8,0
dl_3486,16,East_exit,16,11,0.8,0
dl_3486,15,West_exit_short,15,10,0.44,0
dl_3486,12,East_exit,12,9,0.8,0
dl_3486,11,East_exit,12,9,0.8,0
dl_3486,24,West_exit,24,16,0.8,0
dl_3486,26,West_exit,24,16,0.8,0
dl_3487,4,,,,,
dl_3487,22,West_exit_short,22,14,0.44,0
dl_3487,14,East_exit,16,11,0.8,0
dl_3487,16,East_exit,16,11,0.8,0
dl_3487,15,West_exit_short,15,10,0.44,0
dl_3487,12,East_exit,12,9,0.8,0
dl_3487,11,East_exit,12,9,0.8,0
dl_3487,26,West_exit,26,17,0.8,0
dl_3488,4,,,,,
dl_3488,11,East_exit,11,8,0.8,0
dl_3488,17,East_exit,17,12,0.8,0
dl_3488,13,West_exit_short,13,8,0.44,0
dl_3488,26,West_exit,25,16,0.8,0
dl_3488,25,West_exit,25,16,0.8,0
dl_3488,22,West_exit_short,22,14,0.44,0
dl_3489,4,,,,,
dl_3489,17,East_exit,17,12,0.8,0
dl_3489,11,East_exit,11,8,0.8,0
dl_3489,12,West_exit_short,12,8,0.44,0
dl_3489,26,West_exit,25,16,0.8,0
dl_3489,25,West_exit,25,16,0.8,0
dl_3489,22,West_exit_short,22,14,0.44,0
dl_3490,4,,,,,
dl_3490,17,East_exit,17,12,0.8,0
dl_3490,11,East_exit,11,8,0.8,0
dl_3490,14,West_exit_short,14,9,0.44,0
dl_3490,26,West_exit,25,16,0.8,0
dl_3490,25,West_exit,25,16,0.8,0
dl_3490,22,West_exit_short,22,14,0.44,0
dl_3491,3,,,,,
dl_3491,17,East_exit,17,12,0.8,0
dl_3491,22,West_exit_short,22,14,0.44,0
dl_3491,26,West_exit,25,16,0.8,0
dl_3491,25,West_exit,25,16,0.8,0
dl_3491,11,East_exit,11,8,0.8,0
dl_3492,4,,,,,
dl_3492,11,East_exit,11,8,0.8,0
dl_3492,17,East_exit,17,12,0.8,0
dl_3492,13,West_exit_short,13,8,0.44,0
dl_3492,24,West_exit,24,16,0.8,0
dl_3492,26,West_exit,24,16,0.8,0
dl_3492,22,West_exit_short,22,14,0.44,0
dl_3493,4,,,,,
dl_3493,17,East_exit,17,12,0.8,0
dl_3493,11,East_exit,11,8,0.8,0
dl_3493,12,West_exit_short,12,8,0.44,0
dl_3493,24,West_exit,24,16,0.8,0
dl_3493,26,West_exit,24,16,0.8,0
dl_3493,22,West_exit_short,22,14,0.44,0
dl_3494,4,,,,,
dl_3494,17,East_exit,17,12,0.8,0
dl_3494,11,East_exit,11,8,0.8,0
dl_3494,14,West_exit_short,14,9,0.44,0
dl_3494,24,West_exit,24,16,0.8,0
dl_3494,26,West_exit,24,16,0.8,0
dl_3494,22,West_exit_short,22,14,0.44,0
dl_3495,3,,,,,
dl_3495,17,East_exit,17,12,0.8,0
dl_3495,22,West_exit_short,22,14,0.44,0
dl_3495,24,West_exit,24,16,0.8,0
dl_3495,26,West_exit,24,16,0.8,0
dl_3495,11,East_exit,11,8,0.8,0
dl_3496,4,,,,,
dl_3496,11,East_exit,11,8,0.8,0
dl_3496,17,East_exit,17,12,0.8,0
dl_3496,13,West_exit_short,13,8,0.44,0
dl_3496,26,West_exit,26,17,0.8,0
dl_3496,22,West_exit_short,22,14,0.44,0
dl_3497,4,,,,,
dl_3497,17,East_exit,17,12,0.8,0
dl_3497,11,East_exit,11,8,0.8,0
dl_3497,12,West_exit_short,12,8,0.44,0
dl_3497,26,West_exit,26,17,0.8,0
dl_3497,22,West_exit_short,22,14,0.44,0
dl_3498,4,,,,,
dl_3498,17,East_exit,17,12,0.8,0
dl_3498,11,East_exit,11,8,0.8,0
dl_3498,14,West_exit_short,14,9,0.44,0
dl_3498,26,West_exit,26,17,0.8,0
dl_3498,22,West_exit_short,22,14,0.44,0
dl_3499,3,,,,,
dl_3499,17,East_exit,17,12,0.8,0
dl_3499,22,West_exit_short,22,14,0.44,0
dl_3499,26,West_exit,26,17,0.8,0
dl_3499,11,East_exit,11,8,0.8,0
dl_3500,4,,,,,
dl_3500,14,East_exit,16,11,0.8,0
dl_3500,16,East_exit,16,11,0.8,0
dl_3500,22,West_exit_short,22,14,0.44,0
dl_3500,15,West_exit_short,15,10,0.44,0
dl_3500,26,West_exit,25,16,0.8,0
dl_3500,25,West_exit,25,16,0.8,0
dl_3500,11,East_exit,11,8,0.8,0
dl_3501,4,,,,,
dl_3501,14,East_exit,16,11,0.8,0
dl_3501,16,East_exit,16,11,0.8,0
dl_3501,22,West_exit_short,22,14,0.44,0
dl_3501,15,West_exit_short,15,10,0.44,0
dl_3501,24,West_exit,24,16,0.8,0
dl_3501,26,West_exit,24,16,0.8,0
dl_3501,11,East_exit,11,8,0.8,0
dl_3502,4,,,,,
dl_3502,14,East_exit,16,11,0.8,0
dl_3502,16,East_exit,16,11,0.8,0
dl_3502,22,West_exit_short,22,14,0.44,0
dl_3502,15,West_exit_short,15,10,0.44,0
dl_3502,26,West_exit,26,17,0.8,0
dl_3502,11,East_exit,11,8,0.8,0
dl_3503,3,,,,,
dl_3503,17,East_exit,17,12,0.8,0
dl_3503,22,West_exit_short,22,14,0.44,0
dl_3503,14,East_exit,16,11,0.8,0
dl_3503,16,East_exit,16,11,0.8,0
dl_3503,29,West_exit,28,18,0.8,0
dl_3503,28,West_exit,28,18,0.8,0
dl_3504,3,,,,,
dl_3504,17,East_exit,17,12,0.8,0
dl_3504,22,West_exit_short,22,14,0.44,0
dl_3504,14,East_exit,15,11,0.8,0
dl_3504,15,East_exit,15,11,0.8,0
dl_3504,29,West_exit,28,18,0.8,0
dl_3504,28,West_exit,28,18,0.8,0
dl_3505,3,,,,,
dl_3505,17,East_exit,17,12,0.8,0
dl_3505,22,West_exit_short,22,14,0.44,0
dl_3505,29,West_exit,28,18,0.8,0
dl_3505,28,West_exit,28,18,0.8,0
dl_3505,14,East_exit,14,10,0.8,0
dl_3506,3,,,,,
dl_3506,17,East_exit,17,12,0.8,0
dl_3506,22,West_exit_short,22,14,0.44,0
dl_3506,29,West_exit,28,18,0.8,0
dl_3506,28,West_exit,28,18,0.8,0
dl_3506,11,East_exit,13,9,0.8,0
dl_3506,13,East_exit,13,9,0.8,0
dl_3507,4,,,,,
dl_3507,22,West_exit_short,22,14,0.44,0
dl_3507,14,East_exit,16,11,0.8,0
dl_3507,16,East_exit,16,11,0.8,0
dl_3507,15,West_exit_short,15,10,0.44,0
dl_3507,11,East_exit,13,9,0.8,0
dl_3507,13,East_exit,13,9,0.8,0
dl_3507,29,West_exit,28,18,0.8,0
dl_3507,28,West_exit,28,18,0.8,0
dl_3508,3,,,,,
dl_3508,17,East_exit,17,12,0.8,0
dl_3508,22,West_exit_short,22,14,0.44,0
dl_3508,29,West_exit,28,18,0.8,0
dl_3508,28,West_exit,28,18,0.8,0
dl_3508,12,East_exit,12,9,0.8,0
dl_3508,11,East_exit,12,9,0.8,0
dl_3509,4,,,,,
dl_3509,22,West_exit_short,22,14,0.44,0
dl_3509,14,East_exit,16,11,0.8,0
dl_3509,16,East_exit,16,11,0.8,0
dl_3509,15,West_exit_short,15,10,0.44,0
dl_3509,12,East_exit,12,9,0.8,0
dl_3509,11,East_exit,12,9,0.8,0
dl_3509,29,West_exit,28,18,0.8,0
dl_3509,28,West_exit,28,18,0.8,0
dl_3510,4,,,,,
dl_3510,11,East_exit,11,8,0.8,0
dl_3510,17,East_exit,17,12,0.8,0
dl_3510,13,West_exit_short,13,8,0.44,0
dl_3510,29,West_exit,28,18,0.8,0
dl_3510,28,West_exit,28,18,0.8,0
dl_3510,22,West_exit_short,22,14,0.44,0
dl_3511,4,,,,,
dl_3511,17,East_exit,17,12,0.8,0
dl_3511,11,East_exit,11,8,0.8,0
dl_3511,12,West_exit_short,12,8,0.44,0
dl_3511,29,West_exit,28,18,0.8,0
dl_3511,28,West_exit,28,18,0.8,0
dl_3511,22,West_exit_short,22,14,0.44,0
dl_3512,4,,,,,
dl_3512,17,East_exit,17,12,0.8,0
dl_3512,11,East_exit,11,8,0.8,0
dl_3512,14,West_exit_short,14,9,0.44,0
dl_3512,29,West_exit,28,18,0.8,0
dl_3512,28,West_exit,28,18,0.8,0
dl_3512,22,West_exit_short,22,14,0.44,0
dl_3513,3,,,,,
dl_3513,17,East_exit,17,12,0.8,0
dl_3513,22,West_exit_short,22,14,0.44,0
dl_3513,29,West_exit,28,18,0.8,0
dl_3513,28,West_exit,28,18,0.8,0
dl_3513,11,East_exit,11,8,0.8,0
dl_3514,4,,,,,
dl_3514,14,East_exit,16,11,0.8,0
dl_3514,16,East_exit,16,11,0.8,0
dl_3514,22,West_exit_short,22,14,0.44,0
dl_3514,15,West_exit_short,15,10,0.44,0
dl_3514,29,West_exit,28,18,0.8,0
dl_3514,28,West_exit,28,18,0.8,0
dl_3514,11,East_exit,11,8,0.8,0
dl_3515,3,,,,,
dl_3515,17,East_exit,17,12,0.8,0
dl_3515,27,West_exit,27,18,0.8,0
dl_3515,29,West_exit,27,18,0.8,0
dl_3515,14,East_exit,16,11,0.8,0
dl_3515,16,East_exit,16,11,0.8,0
dl_3515,22,West_exit_short,22,14,0.44,0
dl_3516,3,,,,,
dl_3516,17,East_exit,17,12,0.8,0
dl_3516,27,West_exit,27,18,0.8,0
dl_3516,29,West_exit,27,18,0.8,0
dl_3516,14,East_exit,15,11,0.8,0
dl_3516,15,East_exit,15,11,0.8,0
dl_3516,22,West_exit_short,22,14,0.44,0
dl_3517,3,,,,,
dl_3517,17,East_exit,17,12,0.8,0
dl_3517,27,West_exit,27,18,0.8,0
dl_3517,29,West_exit,27,18,0.8,0
dl_3517,22,West_exit_short,22,14,0.44,0
dl_3517,14,East_exit,14,10,0.8,0
dl_3518,3,,,,,
dl_3518,17,East_exit,17,12,0.8,0
dl_3518,27,West_exit,27,18,0.8,0
dl_3518,29,West_exit,27,18,0.8,0
dl_3518,22,West_exit_short,22,14,0.44,0
dl_3518,11,East_exit,13,9,0.8,0
dl_3518,13,East_exit,13,9,0.8,0
dl_3519,4,,,,,
dl_3519,14,East_exit,16,11,0.8,0
dl_3519,16,East_exit,16,11,0.8,0
dl_3519,15,West_exit_short,15,10,0.44,0
dl_3519,11,East_exit,13,9,0.8,0
dl_3519,13,East_exit,13,9,0.8,0
dl_3519,27,West_exit,27,18,0.8,0
dl_3519,29,West_exit,27,18,0.8,0
dl_3519,22,West_exit_short,22,14,0.44,0
dl_3520,3,,,,,
dl_3520,17,East_exit,17,12,0.8,0
dl_3520,27,West_exit,27,18,0.8,0
dl_3520,29,West_exit,27,18,0.8,0
dl_3520,22,West_exit_short,22,14,0.44,0
dl_3520,12,East_exit,12,9,0.8,0
dl_3520,11,East_exit,12,9,0.8,0
dl_3521,4,,,,,
dl_3521,14,East_exit,16,11,0.8,0
dl_3521,16,East_exit,16,11,0.8,0
dl_3521,15,West_exit_short,15,10,0.44,0
dl_3521,12,East_exit,12,9,0.8,0
dl_3521,11,East_exit,12,9,0.8,0
dl_3521,27,West_exit,27,18,0.8,0
dl_3521,29,West_exit,27,18,0.8,0
dl_3521,22,West_exit_short,22,14,0.44,0
dl_3522,4,,,,,
dl_3522,11,East_exit,11,8,0.8,0
dl_3522,17,East_exit,17,12,0.8,0
dl_3522,27,West_exit,27,18,0.8,0
dl_3522,29,West_exit,27,18,0.8,0
dl_3522,13,West_exit_short,13,8,0.44,0
dl_3522,22,West_exit_short,22,14,0.44,0
dl_3523,4,,,,,
dl_3523,11,East_exit,11,8,0.8,0
dl_3523,12,West_exit_short,12,8,0.44,0
dl_3523,17,East_exit,17,12,0.8,0
dl_3523,27,West_exit,27,18,0.8,0
dl_3523,29,West_exit,27,18,0.8,0
dl_3523,22,West_exit_short,22,14,0.44,0
dl_3524,4,,,,,
dl_3524,11,East_exit,11,8,0.8,0
dl_3524,17,East_exit,17,12,0.8,0
dl_3524,27,West_exit,27,18,0.8,0
dl_3524,29,West_exit,27,18,0.8,0
dl_3524,14,West_exit_short,14,9,0.44,0
dl_3524,22,West_exit_short,22,14,0.44,0
dl_3525,3,,,,,
dl_3525,17,East_exit,17,12,0.8,0
dl_3525,11,East_exit,11,8,0.8,0
dl_3525,27,West_exit,27,18,0.8,0
dl_3525,29,West_exit,27,18,0.8,0
dl_3525,22,West_exit_short,22,14,0.44,0
dl_3526,4,,,,,
dl_3526,14,East_exit,16,11,0.8,0
dl_3526,16,East_exit,16,11,0.8,0
dl_3526,15,West_exit_short,15,10,0.44,0
dl_3526,11,East_exit,11,8,0.8,0
dl_3526,27,West_exit,27,18,0.8,0
dl_3526,29,West_exit,27,18,0.8,0
dl_3526,22,West_exit_short,22,14,0.44,0
dl_3527,3,,,,,
dl_3527,17,East_exit,17,12,0.8,0
dl_3527,29,West_exit,29,19,0.8,0
dl_3527,14,East_exit,16,11,0.8,0
dl_3527,16,East_exit,16,11,0.8,0
dl_3527,22,West_exit_short,22,14,0.44,0
dl_3528,3,,,,,
dl_3528,17,East_exit,17,12,0.8,0
dl_3528,29,West_exit,29,19,0.8,0
dl_3528,14,East_exit,15,11,0.8,0
dl_3528,15,East_exit,15,11,0.8,0
dl_3528,22,West_exit_short,22,14,0.44,0
dl_3529,3,,,,,
dl_3529,17,East_exit,17,12,0.8,0
dl_3529,29,West_exit,29,19,0.8,0
dl_3529,22,West_exit_short,22,14,0.44,0
dl_3529,14,East_exit,14,10,0.8,0
dl_3530,3,,,,,
dl_3530,17,East_exit,17,12,0.8,0
dl_3530,29,West_exit,29,19,0.8,0
dl_3530,22,West_exit_short,22,14,0.44,0
dl_3530,11,East_exit,13,9,0.8,0
dl_3530,13,East_exit,13,9,0.8,0
dl_3531,4,,,,,
dl_3531,14,East_exit,16,11,0.8,0
dl_3531,16,East_exit,16,11,0.8,0
dl_3531,15,West_exit_short,15,10,0.44,0
dl_3531,11,East_exit,13,9,0.8,0
dl_3531,13,East_exit,13,9,0.8,0
dl_3531,29,West_exit,29,19,0.8,0
dl_3531,22,West_exit_short,22,14,0.44,0
dl_3532,3,,,,,
dl_3532,17,East_exit,17,12,0.8,0
dl_3532,29,West_exit,29,19,0.8,0
